Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0824263008607717,0.9030899869919435,1.4913616938342726,,2.9763499790032735,North America,0
Aruba,4.006850960324272,,1.9637878273455553,,3.981048058913173,North America,1
Bahamas,3.977952121201462,,2.278753600952829,,3.952550293898202,North America,1
Barbados,3.5733358400660675,,1.6434526764861874,,3.5603849229720157,North America,1
Belize,4.097673699449098,,2.5024271199844326,,4.084218686739239,North America,1
Bermuda,3.28668096935493,,1.2041199826559248,,3.021602716028242,North America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Canada,6.036290269151843,,4.370050237074868,,5.992777013730641,North America,0
Caribbean Netherlands,3.1835545336188615,,1.146128035678238,,3.15106325335375,North America,1
Cayman Islands,2.718501688867274,,0.3010299956639812,,2.6972293427597176,North America,1
Costa Rica,5.352844071798651,,3.4834446480985353,,5.292388998301932,North America,1
Cuba,4.9513569498816645,,2.6875289612146345,,4.924868286127619,North America,1
Curaçao,4.063746061613443,,1.8920946026904804,,3.8845688149183335,North America,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.4137355166948735,,3.5317343092765503,,5.337031745102774,North America,1
El Salvador,4.8257895006928395,2.146128035678238,3.3138672203691533,0.47712125471966244,4.801712340480589,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.1043846712878835,,2.24551266781415,,3.3506356082589543,North America,1
Guatemala,5.31623671495676,,3.8505849763520312,,5.27391291204041,North America,1
Haiti,4.109139643904016,,2.399673721481038,,4.064981821697305,North America,1
Honduras,5.2971343257699415,3.1789769472931693,3.6906390117159673,1.505149978319906,4.881555829793312,North America,0
Jamaica,4.6340135064802075,,2.840106094456758,,4.28438560999577,North America,1
Martinique,3.9951962915971793,,1.806179973983887,,1.9912260756924949,North America,1
Mexico,6.360071719790483,3.708675792726537,5.323895328482884,2.714329759745233,6.259561867001792,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8311015645013593,,2.255272505103306,,3.625826713285711,North America,1
Panama,5.555718223111348,,3.7907776013376937,,5.543220964965623,North America,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.638988159343682,,1.806179973983887,,3.6240757311456826,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2581581933407944,,1.0,,3.2245330626060857,North America,1
Trinidad and Tobago,3.9342964068194055,,2.1702617153949575,,3.893095666096228,North America,1
Turks and Caicos,3.374198257929083,0.8450980400142568,1.2304489213782739,,3.358886204405869,North America,0
USA,7.507182071437806,2.6242820958356683,5.76200146688339,,7.392629447749698,North America,0
