Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,3.9675011747228415,,2.439332693830263,,3.7007037171450192,Europe,1
Andorra,3.0507663112330423,,1.724275869600789,,2.9552065375419416,Europe,1
Austria,4.4340256963562465,2.2576785748691846,2.8651039746411278,,4.363047594521094,Europe,1
Belarus,4.8544457224562185,,2.826722520168992,,4.846380415688401,Europe,1
Belgium,4.927365229504169,2.8109042806687006,3.9952402018628153,0.6989700043360189,4.264888626120619,Europe,1
Bosnia and Herzegovina,4.291146761731886,,2.7737864449811935,,4.1091734214254725,Europe,1
Bulgaria,4.20854884177061,,2.781755374652469,,4.0512683188703855,Europe,1
Channel Islands,2.7958800173440754,,1.6812412373755872,,2.7363965022766426,Europe,1
Croatia,4.005309236848516,2.4183012913197452,2.2648178230095364,0.0,3.8580557180503643,Europe,1
Czechia,4.3819089060057985,,2.6242820958356683,,4.244054348556946,Europe,1
Denmark,4.224766074047911,,2.795184589682424,,4.175772659601535,Europe,1
Estonia,3.375297738217339,1.0,1.806179973983887,,3.3197304943302246,Europe,1
Faroe Islands,2.6138418218760693,,,,2.558708570533166,Europe,0
Finland,3.9072500828813284,1.4471580313422192,2.525044807036845,,3.8573324964312685,Europe,1
France,5.435414316217528,,4.485749810814252,,4.935391371324367,Europe,0
Germany,5.385293397407831,,3.971415023384995,,5.337427312015678,Europe,1
Gibraltar,2.439332693830263,,,,2.3541084391474008,Europe,0
Greece,3.9989999722183205,,2.4149733479708178,,3.5802405082653763,Europe,1
Hungary,3.7753191218294777,2.4653828514484184,2.788168371141168,,3.5750723257138124,Europe,1
Iceland,3.322219294733919,,1.0,,3.296445794206396,Europe,1
Ireland,4.458184435570263,,3.2496874278053016,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Italy,5.4262720895683945,,4.549897918901907,,5.3185307850537615,Europe,1
Latvia,3.1439511164239633,1.0791812460476249,1.5314789170422551,,3.0655797147284485,Europe,1
Liechtenstein,2.0293837776852097,,0.0,,1.9867717342662448,Europe,1
Lithuania,3.4531653925258574,,1.9344984512435677,,3.2631624649622166,Europe,1
Luxembourg,3.8211858826088454,,2.093421685162235,,3.8536982117761744,Europe,1
Malta,3.2664668954402414,,1.0413926851582251,,3.0948203803548,Europe,1
Moldova,4.561149105695354,,2.99563519459755,,4.4003479979672955,Europe,1
Monaco,2.113943352306837,,0.0,,1.9493900066449128,Europe,0
Montenegro,3.6745856023029138,,1.968482948553935,,3.584218112117405,Europe,1
Netherlands,4.842808869346048,,3.7940695839816323,,N/A,Europe,0
North Macedonia,4.155123393710713,,2.7752462597402365,,4.041945072145264,Europe,1
Norway,4.025756314534414,,2.4216039268698313,,3.9707187037201894,Europe,1
Poland,4.8252313231999,2.8000293592441343,3.3081373786380386,0.0,4.6645667665366455,Europe,1
Portugal,4.759274913719113,,3.2595938788859486,,4.620822884144432,Europe,1
Romania,4.9336542920737605,,3.548880562637515,,4.572732234017682,Europe,1
Russia,5.995778181158732,3.6972293427597176,4.2328182926273605,1.8325089127062364,5.906863847748269,Europe,1
San Marino,2.8512583487190755,,1.6232492903979006,,2.8182258936139557,Europe,1
Serbia,4.495294511689498,,2.8512583487190755,,4.474580452342379,Europe,1
Slovakia,3.584557360525675,,1.5185139398778875,,3.3529539117100877,Europe,1
Slovenia,3.457124626303409,1.4913616938342726,2.123851640967086,,3.3585059114902354,Europe,1
Spain,5.658603732909121,,4.462562699054192,,N/A,Europe,0
Sweden,4.9240620845160175,,3.7649975992848805,,N/A,Europe,0
Switzerland,4.620365118741669,,3.302114376956201,,4.546542663478131,Europe,1
UK,5.522120674473846,,4.618027166353193,,N/A,Europe,0
Ukraine,5.075816942933529,3.321391278311689,3.4026052419199146,1.5440680443502757,4.753843404341835,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
