Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.691912136795967,,3.218535505216528,,4.540016469745322,Africa,1
Angola,3.578524605274993,,2.1583624920952498,,3.1476763242410986,Africa,1
Benin,3.357934847000454,,1.6020599913279623,,3.290034611362518,Africa,1
Botswana,3.4094258686714434,,1.1139433523068367,,2.795184589682424,Africa,1
Burkina Faso,3.247236549506764,,1.7481880270062005,,3.0666985504229953,Africa,1
Burundi,2.6748611407378116,,0.0,,2.5728716022004803,Africa,1
Cabo Verde,3.704407927386841,,1.6901960800285136,,3.649821463224565,Africa,1
Cameroon,4.307560214621736,,2.6180480967120925,,4.275011737778011,Africa,1
Central African Republic,3.679609571779756,,1.792391689498254,,3.2624510897304293,Africa,1
Chad,3.0472748673841794,,1.9084850188786497,,2.983175072037813,Africa,1
Comoros,2.6720978579357175,,0.8450980400142568,,2.6522463410033232,Africa,1
DR Congo,4.018783688874697,,2.4265112613645754,,3.9929950984313414,Africa,1
Djibouti,3.7323133274712426,,1.7853298350107671,,3.7269715836828765,Africa,1
Egypt,5.007068929227067,,3.7570162347313008,,4.940307256005959,Africa,1
Equatorial Guinea,3.699143687394484,,1.919078092376074,,3.6540802353065707,Africa,1
Eritrea,2.561101383649056,,,,2.484299839346786,Africa,0
Eswatini,3.7152510288788494,,2.012837224705172,,3.6472851450253665,Africa,1
Ethiopia,4.825510501621149,,3.0253058652647704,,4.432728839923222,Africa,1
Gabon,3.9384196457931933,,1.724275869600789,,3.893595333819883,Africa,1
Gambia,3.5407047833107623,,2.0293837776852097,,3.2902572693945182,Africa,1
Ghana,4.660049223956655,,2.4683473304121573,,4.652207649348266,Africa,1
Guinea,4.007875743767586,1.462397997898956,1.7993405494535817,,3.9841671271469883,Africa,1
Guinea-Bissau,3.3569814009931314,,1.591064607026499,,3.0519239160461065,Africa,1
Ivory Coast,4.282350168923089,,2.0791812460476247,,4.263162464962217,Africa,1
Kenya,4.564949978719754,2.1702617153949575,2.8102325179950842,0.6020599913279624,4.374913236658887,Africa,1
Lesotho,3.1228709228644354,,1.5185139398778875,,2.8369567370595505,Africa,1
Liberia,3.1248301494138593,,1.9138138523837167,,3.0842186867392387,Africa,1
Libya,4.4222285982486715,2.7895807121644256,2.621176281775035,1.1139433523068367,4.152502380461126,Africa,1
Madagascar,4.203332109681706,1.662757831681574,2.3364597338485296,0.0,4.163965982954884,Africa,1
Malawi,3.7567121601647715,,2.2528530309798933,,3.6020599913279625,Africa,1
Mali,3.472171146692363,,2.1072099696478683,,3.3637999454791094,Africa,1
Mauritania,3.866050924009275,,2.2068258760318495,,3.836640541572774,Africa,1
Mauritius,2.5634810853944106,,1.0,,2.5289167002776547,Africa,1
Mayotte,3.5491259267581112,,1.6020599913279623,,3.4718781993072905,Africa,1
Morocco,4.975450190955432,,3.2340108175871793,,4.874655732598101,Africa,1
Mozambique,3.7896512087934098,,1.591064607026499,,3.530583859645118,Africa,1
Namibia,4.0033743540197495,,2.03342375548695,,3.885643871835764,Africa,1
Niger,3.0729847446279304,,1.8388490907372552,,3.0429690733931802,Africa,1
Nigeria,4.753851059198791,,3.038620161949703,,4.68207283843589,Africa,1
Rwanda,3.667733052533267,,1.3617278360175928,,3.4497868469857735,Africa,1
Réunion,3.491221576239283,,1.1760912590556813,,3.2538224387080734,Africa,1
Senegal,4.1656893760176175,1.4313637641589874,2.4785664955938436,0.0,4.043401578910881,Africa,1
Seychelles,2.1492191126553797,,,,2.1335389083702174,Africa,0
Sierra Leone,3.3289908554494287,,1.8573324964312685,,3.216429830876251,Africa,1
Somalia,3.530199698203082,,1.9912260756924949,,3.4490153163477864,Africa,1
South Africa,5.816620396232848,,4.197886768401186,,5.767380750118122,Africa,1
South Sudan,3.4148062795010126,,1.6901960800285136,,3.110589710299249,Africa,1
Sudan,4.131458260106525,,2.9222062774390163,,3.8298824464434933,Africa,1
São Tomé and Príncipe,2.957607287060095,,1.1760912590556813,,2.9410142437055695,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.2089785172762535,,1.6127838567197355,,3.094471128641645,Africa,1
Tunisia,3.932980821923198,,2.123851640967086,,3.369586890736344,Africa,1
Uganda,3.7477224620355085,2.330413773349191,1.7853298350107671,0.0,3.4055171069763763,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.1438887581092745,,2.513217600067939,,4.114911084081892,Africa,1
Zimbabwe,3.882695262381597,,2.3502480183341627,,3.766487206239694,Africa,1
