Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.462397997898956,,,,1.3979400086720377,North America,0
Antigua and Barbuda,3.085290578230065,,1.4913616938342726,,2.9978230807457256,North America,1
Aruba,4.018575683467251,,1.9731278535996986,,3.9990434996031627,North America,1
Bahamas,3.9942291408176986,,2.287801729930226,,3.960946195733831,North America,1
Barbados,3.579440597139797,,1.6434526764861874,,3.5686709780098966,North America,1
Belize,4.099853219884381,,2.5024271199844326,,4.0850764114720945,North America,1
Bermuda,3.3475251599986895,,1.3010299956639813,,3.118264726089479,North America,1
British Virgin Islands,2.287801729930226,,0.0,,2.2624510897304293,North America,1
Canada,6.059739069070647,,4.375901268009488,,6.0161546750791155,North America,0
Caribbean Netherlands,3.1911714557285586,,1.1760912590556813,,3.1649473726218416,North America,1
Cayman Islands,2.725094521081469,,0.3010299956639812,,2.7067177823367587,North America,1
Costa Rica,5.368283165019117,,3.4934580509951885,,5.299679413431986,North America,1
Cuba,4.985695859689842,,2.737987326333431,,4.95920362588797,North America,1
Curaçao,4.078565559317117,,1.9777236052888478,,3.9921114877869495,North America,0
Dominica,2.2355284469075487,,,,2.2174839442139063,North America,0
Dominican Republic,5.418970450995875,,3.5359267413955693,,5.341721321431865,North America,1
El Salvador,4.832553617190212,,3.319314304090512,,4.806681836894972,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1958996524092336,,0.0,,2.187520720836463,North America,1
Guadeloupe,4.135736743509474,,2.2671717284030137,,3.3506356082589543,North America,1
Guatemala,5.335114742720443,,3.863857961883973,,5.2862610606422304,North America,1
Haiti,4.112068504268197,,2.399673721481038,,4.077186154085897,North America,1
Honduras,5.308263397610259,2.975891136401793,3.697316541732383,0.6989700043360189,4.886603514286712,North America,0
Jamaica,4.646766303854617,,2.8715729355458786,,4.302547372487486,North America,1
Martinique,4.025756314534414,,1.8325089127062364,,1.9912260756924949,North America,1
Mexico,6.364703112479212,3.6664243725187595,5.329595148672084,2.739572344450092,6.264671696100236,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.834738518903841,,2.2576785748691846,,3.625826713285711,North America,1
Panama,5.558322092479663,,3.7921114090871684,,5.546026632326698,North America,1
Saint Barthelemy,2.9703468762300935,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.64777405026883,,1.845098040014257,,3.6306312440205,North America,1
Saint Martin,3.230959555748569,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.3979400086720377,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2617385473525378,,1.0,,3.231214647962601,North America,1
Trinidad and Tobago,3.964542466079137,,2.1958996524092336,,3.9050399280762114,North America,1
Turks and Caicos,3.3749315539781883,,1.2304489213782739,,3.3647385550553985,North America,1
USA,7.513244922459459,,5.765914312276788,,7.401011466183815,North America,1
