Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.084733524831292,,3.331427296520743,,4.933720063988503,Europe,1
Andorra,4.062393937253195,,2.0530784434834195,,4.041945072145264,Europe,1
Austria,5.715986639679648,3.5333907080175515,3.9600424557268417,1.505149978319906,5.6793733792387515,Europe,0
Belarus,5.493357656719008,,3.3356584522893016,,5.480248470064976,Europe,1
Belgium,5.92388514012435,3.348694190265541,4.356561220714879,1.3222192947339193,4.745191941557655,Europe,0
Bosnia and Herzegovina,5.189285329991075,,3.7736401932600256,,5.098100085033281,Europe,1
Bulgaria,5.488395583624388,,4.085932445550636,,5.374805148746457,Europe,1
Channel Islands,3.606918525948291,,1.9344984512435677,,3.5982431916536224,Europe,1
Croatia,5.412871966219988,2.9804578922761,3.7640266076920375,1.3424226808222062,5.3918926762870285,Europe,0
Czechia,6.168950398504093,3.9120625555885025,4.398894407078496,1.954242509439325,6.106016736446748,Europe,0
Denmark,5.355599005778173,,3.3805730030668872,,5.3309998781724275,Europe,1
Estonia,4.988808582157346,3.0269416279590295,2.9079485216122722,1.0791812460476249,4.84723940770799,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8188854145940097,Europe,1
Finland,4.861612063177328,2.806179973983887,2.907411360774586,,4.662757831681574,Europe,0
France,6.633306322378785,,4.966709465625025,,5.45007196629178,Europe,1
Germany,6.427853059452906,,4.877475011224193,,6.386284886767858,Europe,0
Gibraltar,3.630427875025024,,1.9731278535996986,,3.6178387477170033,Europe,1
Greece,5.378088878638787,,3.8768526476013436,,5.310820715018279,Europe,1
Hungary,5.767988763826759,3.7388598020722004,4.271911273859896,2.401400540781544,5.577693963963553,Europe,0
Iceland,3.7866804531966487,,1.462397997898956,,3.780677274433368,Europe,1
Ireland,5.363835649745532,,3.66162340922923,,4.368547197567657,Europe,1
Isle of Man,3.176958980586908,,1.414973347970818,,2.775974331129369,Europe,1
Italy,6.531590925026737,,5.022543837748003,,6.436557309752052,Europe,1
Latvia,4.991642444213978,2.7058637122839193,3.2648178230095364,1.0791812460476249,4.946068894840846,Europe,0
Liechtenstein,3.420615770625765,0.3010299956639812,1.7481880270062005,,3.4051755462179893,Europe,0
Lithuania,5.322636843875057,2.931966114728173,3.5441921107650325,1.0791812460476249,5.290290658255693,Europe,0
Luxembourg,4.7744950679757325,,2.8567288903828825,,4.74592536276065,Europe,1
Malta,4.453455946777304,1.954242509439325,2.574031267727719,0.3010299956639812,4.407475885291256,Europe,0
Moldova,5.334642708562711,,3.661812685537261,,5.278467786870843,Europe,1
Monaco,3.338854746252323,,1.4313637641589874,,3.305351369446624,Europe,1
Montenegro,4.942692457901963,,3.082066934285113,,4.894044543774748,Europe,1
Netherlands,6.081997182715931,,4.21192108430851,,N/A,Europe,0
North Macedonia,5.078558310746539,,3.5444401373176926,,5.006354780150724,Europe,1
Norway,4.944655368569255,,2.812244696800369,,4.871175818223082,Europe,1
Poland,6.320119063929139,4.223781396399813,4.696889099378061,2.597695185925512,6.228881358289113,Europe,0
Portugal,5.912635422912963,,4.224895470849483,,5.885289962747591,Europe,1
Romania,5.957610638823758,3.7888044930446485,4.351061558032383,2.2405492482826,5.910721496732786,Europe,0
Russia,6.650755188874512,3.9272163305912646,4.98144710162932,2.630427875025024,6.61151566773921,Europe,0
San Marino,3.6422666189026733,,1.8976270912904414,,3.581949658373318,Europe,1
Serbia,5.7449943302951505,,3.6960067152185454,,5.671980490164673,Europe,1
Slovakia,5.544751210340683,3.1075491297446862,3.9633155113861114,1.9344984512435677,5.407050814804251,Europe,0
Slovenia,5.316595112064175,2.9916690073799486,3.600428325732131,0.9542425094393249,5.28429309144602,Europe,0
Spain,6.5090415480760315,,4.8665413418351475,,6.4753041343057625,Europe,0
Sweden,5.871731680856404,,4.12260902357599,,N/A,Europe,0
Switzerland,5.766600207735171,,4.010257542998302,,5.730516612858706,Europe,1
UK,6.633662834603263,,5.100962987279827,,6.567515113690161,Europe,1
Ukraine,6.194717427657006,4.059790539573961,4.483316224042232,2.5224442335063197,6.103422605707862,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
