Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9777236052888478,,0.47712125471966244,,1.9590413923210936,North America,1
Aruba,3.394801777162711,,1.1760912590556813,,3.0948203803548,North America,1
Bahamas,3.4058583993176366,,1.7634279935629373,,2.9894498176666917,North America,1
Barbados,2.2528530309798933,,0.8450980400142568,,2.187520720836463,North America,1
Belize,3.116275587580544,,1.2041199826559248,,2.496929648073215,North America,1
Bermuda,2.2430380486862944,,0.9542425094393249,,2.1986570869544226,North America,1
British Virgin Islands,1.7993405494535817,,0.0,,1.0,North America,1
Canada,5.121040875670351,,3.961231197044663,,5.066173056625978,North America,0
Caribbean Netherlands,1.255272505103306,,,,0.8450980400142568,North America,0
Cayman Islands,2.311753861055754,,0.0,,2.3096301674258988,North America,1
Costa Rica,4.688241795977712,,2.7075701760979363,,4.280646650296195,North America,1
Cuba,3.6386888866901237,,2.0086001717619175,,3.5613399414589013,North America,1
Curaçao,2.0086001717619175,,0.0,,1.6532125137753437,North America,1
Dominica,1.3424226808222062,,,,1.255272505103306,North America,0
Dominican Republic,4.999556793554726,,3.2704459080179626,,4.864677172866537,North America,1
El Salvador,4.423426109713137,1.9912260756924949,2.8836614351536176,0.0,4.21648259735246,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,3.1344958558346736,,1.255272505103306,,2.526339277389844,North America,1
Guatemala,4.891135870226182,,3.4566696294237578,,4.823369881624892,North America,1
Haiti,3.923036668670786,1.146128035678238,2.330413773349191,,3.777499319590365,North America,1
Honduras,4.811668824790931,1.6989700043360187,3.3059958827708047,1.2041199826559248,4.140759370870369,North America,1
Jamaica,3.502836638621003,1.9030899869919435,1.5314789170422551,0.0,2.9885589568786157,North America,1
Martinique,2.8796692056320534,,1.255272505103306,,1.9912260756924949,North America,1
Mexico,5.804486320278929,3.5423273827739745,4.831107971867518,2.3483048630481607,5.650030535654859,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6691308473733324,,2.1492191126553797,,3.4643404846276673,North America,1
Panama,4.9893519123839,,3.3220124385824006,,4.84662778179753,North America,1
Saint Barthelemy,1.255272505103306,,,,1.1139433523068367,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.414973347970818,,,,1.414973347970818,North America,0
Saint Martin,2.3783979009481375,,0.7781512503836436,,1.8976270912904414,North America,1
Saint Pierre and Miquelon,0.9542425094393249,,,,0.6989700043360189,North America,0
Saint Vincent and the Grenadines,1.792391689498254,0.0,,,1.7634279935629373,North America,0
Trinidad and Tobago,3.3573630306151427,,1.568201724066995,,2.8656960599160706,North America,1
Turks and Caicos,2.7774268223893115,,0.6989700043360189,,2.4216039268698313,North America,1
USA,6.811948485933888,,5.286757272792988,,6.57502946026969,North America,1
