Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.747970825460336,1.1139433523068367,3.390758528738717,0.3010299956639812,4.694403358642115,Asia,0
Albania,5.0675209195258555,,3.307496037913213,,4.902117164337023,Europe,1
Algeria,5.0612375406174,,3.4820155764507117,,4.901910362619971,Africa,1
Andorra,4.050302403962402,,2.0492180226701815,,4.032417278832769,Europe,1
Angola,4.328848306911196,,2.716003343634799,,4.2977167512641525,Africa,1
Anguilla,1.3222192947339193,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.983175072037813,,1.4313637641589874,,2.77232170672292,North America,1
Argentina,6.340845502960202,,4.729537345263936,,6.296918893272975,South America,1
Armenia,5.251358332713242,2.6866362692622934,3.512550992904211,0.3010299956639812,5.220578754632829,Asia,0
Aruba,3.923036668670786,,1.8920946026904804,,3.904607363815448,North America,1
Australia,4.4641466264595735,0.6989700043360189,2.9585638832219674,,4.418798290590353,Australia/Oceania,0
Austria,5.693346994878661,3.3984608496082234,3.948070481518941,1.2304489213782739,5.66016891062771,Europe,0
Azerbaijan,5.380744734203812,2.780317312140151,3.5161385767170743,0.7781512503836436,5.363536770872664,Asia,0
Bahamas,3.937417581477138,,2.2671717284030137,,3.8758133888397577,North America,1
Bahrain,5.115290913108205,,2.682145076373832,,5.092267872494712,Asia,1
Bangladesh,5.746163068643255,3.064083435963596,3.931712067056756,1.255272505103306,5.709011173307824,Asia,0
Barbados,3.53198955141255,,1.568201724066995,,3.49789674291322,North America,1
Belarus,5.480471188504689,2.9978230807457256,3.3211840273023143,0.9030899869919435,5.467585909387036,Europe,0
Belgium,5.90596902414546,3.5560611590095323,4.350654978678079,1.380211241711606,4.735455175538933,Europe,0
Belize,4.092369699629121,,2.499687082618404,,4.078710505328276,North America,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Bermuda,2.8662873390841948,,1.0791812460476249,,2.840106094456758,North America,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Bolivia,5.413306471280145,2.832508912706236,4.077149794716969,1.146128035678238,5.310079132024318,South America,0
Bosnia and Herzegovina,5.152777414797245,,3.736077637003946,,5.079752690996707,Europe,1
Botswana,4.532728906428374,,2.6273658565927325,,4.460627263651389,Africa,1
Brazil,7.058397551420385,,5.442818292718911,,7.001601630868109,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.298853076409707,0.8450980400142568,0.47712125471966244,,2.2671717284030137,Asia,0
Bulgaria,5.443854164421083,,4.050534419540123,,5.351405884637678,Europe,1
Burkina Faso,4.0916669575956846,,2.1583624920952498,,4.077767490382056,Africa,1
Burundi,3.387567779417189,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.205068964264459,,2.1931245983544616,,4.187548920861271,Africa,1
Cambodia,3.1156105116742996,1.6127838567197355,0.0,,2.8109042806687006,Asia,0
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Canada,5.957224537090841,,4.350906715537863,,5.930716292874815,North America,0
Caribbean Netherlands,2.864511081058392,,0.7781512503836436,,2.716003343634799,North America,1
Cayman Islands,2.670245853074124,,0.3010299956639812,,2.6334684555795866,North America,1
Central African Republic,3.700963178159549,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6322547766847135,,2.184691430817599,,3.5776066773625357,Africa,1
Channel Islands,3.6067037413336744,,1.9344984512435677,,3.597146487833695,Europe,1
Chile,5.949931317330185,3.7582304084577496,4.335939069031729,2.0,5.922034291866049,South America,0
China,4.954454779302071,1.0,3.6661434272915585,,4.930567009900929,Asia,0
Colombia,6.361554461270336,,4.785657212345765,,6.342325545921673,South America,1
Comoros,3.5594277997594896,,2.164352855784437,,3.5363058723510337,Africa,1
Costa Rica,5.320339493782472,,3.4566696294237578,,5.276385968357212,North America,1
Croatia,5.399751576062751,2.7489628612561616,3.754118894225413,0.8450980400142568,5.381230636423875,Europe,0
Cuba,4.782171523636885,,2.5634810853944106,,4.746330553658598,North America,1
Curaçao,3.7033773685123497,,1.3424226808222062,,3.6725596277632757,North America,1
Cyprus,4.594138308717714,,2.376576957056512,,3.313234291694724,Asia,1
Czechia,6.1458419275191964,3.839729375206388,4.365974421702599,1.9030899869919435,6.082713221190788,Europe,0
DR Congo,4.43036534858047,,2.8555191556678,,4.3617655991132995,Africa,1
Denmark,5.343327833126292,2.7331972651065692,3.378579576115775,0.0,5.321395422323234,Europe,0
Djibouti,3.7971289877965524,1.2041199826559248,1.7993405494535817,,3.776555910703262,Africa,0
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.391014543950579,2.6324572921847245,3.5081255360831993,0.9542425094393249,5.305484647300465,North America,0
Ecuador,5.478084319862272,,4.2099169530089915,,5.408255233208849,South America,1
Egypt,5.279393142747864,,4.051384084426689,,5.1667349307171975,Africa,1
El Salvador,4.792993680559676,,3.290034611362518,0.6989700043360189,4.770078426118468,North America,0
Equatorial Guinea,3.817036226050029,,1.9912260756924949,,3.7736401932600256,Africa,1
Eritrea,3.4825877695267677,,0.8450980400142568,,3.420120848085703,Africa,1
Estonia,4.928431700557492,2.9708116108725178,2.8567288903828825,0.9542425094393249,4.7762942962689845,Europe,0
Eswatini,4.236386088609554,,2.82020145948564,,4.195013562875828,Africa,1
Ethiopia,5.240684008418733,,3.404833716619938,,5.152413721169378,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,0.0,0.0,,2.8175653695597807,Europe,0
Fiji,1.8195439355418688,,0.3010299956639812,,1.7781512503836436,Australia/Oceania,1
Finland,4.825224828542666,2.9360107957152097,2.895422546039408,,4.662757831681574,Europe,0
