Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.049520372485484,,3.282848602834645,,4.871292655134793,Europe,1
Andorra,4.042142183064956,,2.0492180226701815,,4.025264892154508,Europe,1
Austria,5.674742680633817,,3.939219635854818,,5.644742784484311,Europe,1
Belarus,5.468985009022054,,3.307282047033346,,5.454899714794416,Europe,1
Belgium,5.895316998550557,3.4470028984661623,4.34713478291002,1.3979400086720377,4.7270855781479115,Europe,0
Bosnia and Herzegovina,5.131980959841044,,3.7183355789085066,,5.071458547829043,Europe,1
Bulgaria,5.414657534489777,,4.025018972282759,,5.327363021844572,Europe,1
Channel Islands,3.606488850442648,,1.9344984512435677,,3.596377143997599,Europe,1
Croatia,5.391146906415991,,3.747023177451628,,5.374317502821529,Europe,1
Czechia,6.1179881184572364,,4.333608467588293,,6.0517003529242155,Europe,1
Denmark,5.3310748587301315,,3.3760291817281805,,5.311618255268179,Europe,1
Estonia,4.867373193882259,,2.808885867359812,,4.741632130791435,Europe,1
Faroe Islands,2.8182258936139557,,0.0,,2.8175653695597807,Europe,1
Finland,4.7892421689627405,,2.884795363948981,,4.662757831681574,Europe,1
France,6.589101173205301,,4.94666837590853,,5.423096713238493,Europe,1
Germany,6.398308481470535,,4.860158261318278,,6.362539019830598,Europe,0
Gibraltar,3.6280822609906793,,1.968482948553935,,3.6161603128475828,Europe,1
Greece,5.3095833292208425,,3.8263987821876175,,5.2405692153859755,Europe,1
Hungary,5.6625840791359865,,4.197693975083923,,5.522502917984742,Europe,1
Iceland,3.7824009524965296,,1.462397997898956,,3.7795964912578244,Europe,1
Ireland,5.347718266897276,,3.6453240015622934,,4.368547197567657,Europe,1
Isle of Man,2.829946695941636,,1.3979400086720377,,2.6201360549737576,Europe,1
Italy,6.483838530322545,,4.9981633993276064,,6.394691877305884,Europe,1
Latvia,4.954285936716188,,3.2271150825891253,,4.894908381915154,Europe,1
Liechtenstein,3.413132050434872,,1.7323937598229686,,3.3958503760187813,Europe,1
Lithuania,5.304919009792081,,3.5212688755983854,,5.274395722041905,Europe,1
Luxembourg,4.752094565138765,,2.8175653695597807,,4.721497348740234,Europe,1
Malta,4.384102407948516,,2.5171958979499744,,4.311414767162359,Europe,1
Moldova,5.289153994434457,,3.6118294794983736,,5.231642865863759,Europe,1
Monaco,3.305136318943639,,1.414973347970818,,3.2600713879850747,Europe,1
Montenegro,4.89892802431086,,3.024895960107485,,4.840162574170399,Europe,1
Netherlands,6.047488651233249,,4.198739540104416,,N/A,Europe,0
North Macedonia,5.028701358889408,,3.503109436671369,,4.975252538871246,Europe,1
Norway,4.872424344978367,,2.800717078282385,,4.81963604884454,Europe,1
Poland,6.250748039107313,,4.654744316351017,,6.167792140090328,Europe,1
Portugal,5.908169638769596,,4.217799679947118,,5.8636802623108615,Europe,1
Romania,5.91645131645418,,4.319189369204891,,5.877564258788761,Europe,1
Russia,6.63469698168969,,4.9480509028298245,,6.591103357728341,Europe,1
San Marino,3.5935075893317654,,1.8808135922807914,,3.5347873586294916,Europe,1
Serbia,5.683404598287367,,3.6572471298837166,,5.6024365784699475,Europe,1
Slovakia,5.507996118073778,,3.888684846659699,,5.407050814804251,Europe,1
Slovenia,5.290226104141284,,3.589726256254237,,5.256154673981781,Europe,1
Spain,6.498174315613951,,4.852101651105966,,6.438489185989225,Europe,0
Sweden,5.835665844533339,,4.114043562548077,,N/A,Europe,0
Switzerland,5.749960359903788,,4.00199317382353,,5.714817438317748,Europe,1
UK,6.62462681562904,,5.094886706440607,,6.505090937400744,Europe,1
Ukraine,6.146508807009911,3.8553374044695405,4.431717489646013,2.012837224705172,6.077919962303443,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
