Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.326064547003016,,4.717603939360182,,6.282607613498394,South America,1
Bolivia,5.398906540460682,2.8976270912904414,4.068297205031453,1.568201724066995,5.288629234664989,South America,0
Brazil,7.027261720515582,,5.410881788782222,,6.978964051463336,South America,1
Chile,5.9203905022338805,,4.315634529100032,,5.896360845469316,South America,1
Colombia,6.3540313738645295,,4.777948532320861,,6.333660238174368,South America,1
Ecuador,5.457465561410729,,4.20002926655377,,5.394273022966016,South America,1
Falkland Islands,1.7323937598229686,,,,1.662757831681574,South America,0
French Guiana,4.220813896785491,,1.9294189257142926,,3.999782798454136,South America,1
Guyana,3.935809453809933,,2.294466226161593,,3.9043909200123617,South America,1
Paraguay,5.208253193072685,,3.5075860397630105,,5.1315320534163495,South America,1
Peru,6.126552504424025,,4.671117279099181,,6.09483050446507,South America,0
Suriname,3.9512889372776723,,2.2380461031287955,,3.925621454790829,South America,1
Uruguay,4.772108908989908,,2.7902851640332416,,4.710667292450161,South America,1
Venezuela,5.145923248576016,,3.131297796597623,,5.12074498322099,South America,1
