Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,4.12251077061032,,2.576341350205793,,3.877025615867249,Europe,1
Andorra,3.2638726768652235,,1.724275869600789,,3.101403350555331,Europe,1
Austria,4.637809828647623,2.7450747915820575,2.8976270912904414,0.47712125471966244,4.532142624720334,Europe,1
Belarus,4.889912087542895,,2.912753303671323,,4.8699354106468595,Europe,1
Belgium,5.057586235058966,3.1386184338994925,3.999130541287371,0.7781512503836436,4.284994386722994,Europe,1
Bosnia and Herzegovina,4.4300750555519395,,2.9148718175400505,,4.295479132678017,Europe,1
Bulgaria,4.3022226663176655,,2.900913067737669,,4.151553704542976,Europe,1
Channel Islands,2.8169038393756605,,1.6812412373755872,,2.7781512503836434,Europe,1
Croatia,4.210719715681002,1.6812412373755872,2.4345689040341987,,4.1700562572508,Europe,1
Czechia,4.810212349052369,,2.782472624166286,,4.49510010328508,Europe,1
Denmark,4.425485310708032,,2.812244696800369,,4.293362554711446,Europe,1
Estonia,3.514149134475437,1.8260748027008264,1.806179973983887,,3.400192488592576,Europe,1
Faroe Islands,2.662757831681574,,,,2.6263403673750423,Europe,0
Finland,3.988692702549817,1.7853298350107671,2.5352941200427703,,3.8948696567452528,Europe,1
France,5.7312413518300405,,4.5014290085945206,,4.9772250234316076,Europe,1
Germany,5.457003340403883,1.9138138523837167,3.9792751475910233,,5.3993275321586784,Europe,1
Gibraltar,2.582063362911709,0.47712125471966244,,,2.5327543789924976,Europe,0
Greece,4.241646078001389,,2.578639209968072,,3.999522013128904,Europe,1
Hungary,4.392978186542541,2.846337112129805,2.8744818176994666,1.1139433523068367,3.711975854351756,Europe,1
Iceland,3.4187982905903533,,1.0,,3.334051440346892,Europe,1
Ireland,4.5439439424829065,,3.255754786643044,,4.368547197567657,Europe,1
Isle of Man,2.531478917042255,,1.380211241711606,,2.496929648073215,Europe,1
Italy,5.491179532143998,,4.554307408805559,,5.351055752435047,Europe,1
Latvia,3.229681842317676,1.3222192947339193,1.5563025007672873,,3.1152775913959014,Europe,1
Liechtenstein,2.0681858617461617,,0.0,,2.041392685158225,Europe,1
Lithuania,3.6522463410033232,2.0211892990699383,1.9637878273455553,0.0,3.36679638328673,Europe,1
Luxembourg,3.922050402167174,,2.093421685162235,,3.843606471924511,Europe,1
Malta,3.4779889762508893,1.4313637641589874,1.505149978319906,0.0,3.380030247967831,Europe,0
Moldova,4.706504422233277,,3.1095785469043866,,4.577974081376963,Europe,1
Monaco,2.322219294733919,,0.3010299956639812,,2.2278867046136734,Europe,1
Montenegro,4.013385017749686,,2.1986570869544226,,3.809963521714014,Europe,1
Netherlands,5.047765362535229,,3.804412059137714,,N/A,Europe,0
North Macedonia,4.2462276777673145,,2.8603380065709936,,4.163787309962003,Europe,1
Norway,4.136657161873879,,2.4313637641589874,,4.04883008652835,Europe,1
Poland,4.947610148815706,3.115943176939055,3.388633969351789,1.1760912590556813,4.835183069849044,Europe,1
Portugal,4.86690141665711,,3.2907022432878543,,4.678035561334018,Europe,1
Romania,5.093225507868974,3.104145550554008,3.6765107102825536,1.4771212547196624,4.997141642501908,Europe,1
Russia,6.064298094499857,3.9103575572728775,4.309310715788175,1.7853298350107671,5.975854408042694,Europe,1
San Marino,2.8615344108590377,,1.6232492903979006,,2.829946695941636,Europe,1
Serbia,4.523538371703652,,2.873320601815399,,4.498806606935368,Europe,1
Slovakia,3.97048634884765,2.423245873936808,1.6434526764861874,,3.6245914591268478,Europe,1
Slovenia,3.731427587050948,1.591064607026499,2.173186268412274,0.3010299956639812,3.5563025007672873,Europe,1
Spain,5.866404316944234,,4.4945997959865975,,N/A,Europe,0
Sweden,4.958673756814825,,3.7693773260761385,,N/A,Europe,0
Switzerland,4.721365379435643,2.893206753059848,3.314709692955174,,4.630427875025024,Europe,1
UK,5.6384583061300795,,4.623125188530532,,N/A,Europe,0
Ukraine,5.303854561999643,3.426673888021373,3.601625479553945,1.568201724066995,4.946712567164916,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
