Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.572232463774745,1.8808135922807914,3.1316186643491255,1.0,4.426413656131688,Asia,1
Albania,3.824516328007209,,2.311753861055754,,3.5415792439465807,Europe,1
Algeria,4.5587565562226136,,3.1212314551496214,,4.402484922073764,Africa,1
Andorra,2.9836262871245345,,1.7160033436347992,,2.9237619608287004,Europe,1
Angola,3.2392994791268923,,1.9030899869919435,,2.7596678446896306,Africa,1
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.9637878273455553,,0.47712125471966244,,1.8808135922807914,North America,1
Argentina,5.416492389328643,,3.6993173010213822,,5.258610946538016,South America,1
Armenia,4.610596291557755,2.303196057420489,2.906335041805091,0.47712125471966244,4.524941082536256,Asia,1
Aruba,2.8555191556678,,0.47712125471966244,,2.0569048513364727,North America,1
Australia,4.344922535853836,2.617000341120899,2.546542663478131,1.3222192947339193,4.093176449696249,Australia/Oceania,0
Austria,4.351003498566344,2.287801729930226,2.859738566197147,0.0,4.306810895618633,Europe,1
Azerbaijan,4.528029216612985,,2.694605198933569,,4.489339625857985,Asia,1
Bahamas,2.9951962915971793,,1.1760912590556813,,2.0644579892269186,North America,1
Bahrain,4.65131678856019,,2.2174839442139063,,4.618089954403986,Asia,1
Bangladesh,5.420785564049624,,3.540454613671412,,5.181763578960211,Asia,1
Barbados,2.155336037465062,,0.8450980400142568,,2.0492180226701815,North America,1
Belarus,4.8388805602117015,,2.77232170672292,,4.814374135503189,Europe,1
Belgium,4.875107585665959,2.5888317255942073,3.994976673649691,0.7781512503836436,4.25141919321894,Europe,1
Belize,2.247973266361807,,0.3010299956639812,,1.505149978319906,North America,1
Benin,3.3012470886362113,,1.5797835966168101,,3.225567713439471,Africa,1
Bermuda,2.2013971243204513,,0.9542425094393249,,2.161368002234975,North America,1
Bhutan,2.0530784434834195,,,,1.9867717342662448,Asia,0
Bolivia,4.97001195908594,3.2286569581089353,3.575303333422399,1.6901960800285136,4.5017847633885,South America,1
Bosnia and Herzegovina,4.1675536211968245,,2.6503075231319366,,3.924847632975537,Europe,1
Botswana,3.0277572046905536,,0.3010299956639812,,1.9030899869919435,Africa,1
Brazil,6.4930944298842475,,5.013254452901479,,6.350853282065912,South America,1
British Virgin Islands,0.9542425094393249,,0.0,,0.8450980400142568,North America,1
Brunei,2.1522883443830563,,0.47712125471966244,,2.1398790864012365,Asia,0
Bulgaria,4.137417414990392,,2.673020907128896,,3.911370707116138,Europe,1
Burkina Faso,3.0831441431430524,,1.7323937598229686,,2.99563519459755,Africa,1
Burundi,2.61066016308988,,0.0,,2.4983105537896004,Africa,1
Cabo Verde,3.4653828514484184,,1.5185139398778875,,3.332034277027518,Africa,1
Cambodia,2.428134794028789,0.3010299956639812,,,2.342422680822206,Asia,0
Cameroon,4.260381487592611,,2.5998830720736876,,4.185258765296585,Africa,1
Canada,5.080702229354094,,3.953807997665307,,5.028351610062635,North America,0
Caribbean Netherlands,1.1139433523068367,,,,0.8450980400142568,North America,0
Cayman Islands,2.307496037913213,,0.0,,2.305351369446624,North America,1
Central African Republic,3.6669857183296606,,1.7853298350107671,,3.2362852774480286,Africa,1
Chad,2.975891136401793,,1.8808135922807914,,2.9339931638312424,Africa,1
Channel Islands,2.7774268223893115,,1.6720978579357175,,2.7363965022766426,Europe,1
Chile,5.575898766461594,,4.007662446537275,,5.5434981243718875,South America,1
China,4.928073084322643,1.3979400086720377,3.6659560294539566,,4.899503143680561,Asia,1
Colombia,5.613263434270903,,4.129528773858777,,5.362533365653942,South America,1
Comoros,2.6009728956867484,,0.8450980400142568,,2.578639209968072,Africa,1
Costa Rica,4.389307871659916,,2.406540180433955,,3.90151280912994,North America,1
Croatia,3.7589118923979736,,2.2041199826559246,,3.6956567599361905,Europe,1
Cuba,3.490379920003179,,1.9444826721501687,,3.3930484664167784,North America,1
Curaçao,1.505149978319906,,0.0,,1.4771212547196624,North America,1
Cyprus,3.1061908972634154,,1.3010299956639813,,2.9395192526186187,Asia,1
Czechia,4.2737649585047786,,2.5921767573958667,,4.121297152824946,Europe,1
DR Congo,3.9776778876739938,,2.3521825181113627,,3.9229848157088827,Africa,1
Denmark,4.1749025621783264,,2.79309160017658,,4.113542279953964,Europe,1
Djibouti,3.7281913985899466,,1.7708520116421442,,3.710371264260763,Africa,1
Dominica,1.255272505103306,,,,1.255272505103306,North America,0
Dominican Republic,4.908988722727962,,3.1290450598879582,,4.659592972325036,North America,1
Ecuador,4.9802897750564386,,3.7745899502647946,,4.895477796275714,South America,1
Egypt,4.981519615474483,,3.7040646794085674,,4.739477406318355,Africa,1
El Salvador,4.327747071252456,,2.7611758131557314,0.8450980400142568,3.995503570265006,North America,1
Equatorial Guinea,3.683137131483007,,1.919078092376074,,3.338854746252323,Africa,1
Eritrea,2.45484486000851,,,,2.3944516808262164,Africa,0
Estonia,3.3372595397502756,0.8450980400142568,1.7993405494535817,,3.295567099962479,Europe,1
Eswatini,3.5327543789924976,,1.7993405494535817,,3.2355284469075487,Africa,1
Ethiopia,4.383366482755039,,2.6434526764861874,,4.029221394253928,Africa,1
Falkland Islands,1.1139433523068367,,,,1.1139433523068367,South America,0
Faroe Islands,2.510545010206612,0.7781512503836436,,,2.3521825181113627,Europe,0
Fiji,1.4313637641589874,,0.0,,1.255272505103306,Australia/Oceania,1
Finland,3.88320703335239,1.2787536009528289,2.5224442335063197,,3.843855422623161,Europe,1
France,5.309996183004178,,4.482215929792211,,4.918219119435931,Europe,0
French Guiana,3.9222062774390163,,1.6901960800285136,,3.8826383616960385,South America,1
French Polynesia,2.0492180226701815,,,,1.792391689498254,Australia/Oceania,0
Gabon,3.9034155857690864,,1.7075701760979363,,3.7651467901080253,Africa,1
Gambia,3.1290450598879582,,1.505149978319906,,2.3560258571931225,Africa,1
Georgia,3.1065308538223815,1.146128035678238,1.2304489213782739,,3.024485667699167,Asia,1
Germany,5.341493877399029,,3.966986025117938,,5.300812794118117,Europe,1
Ghana,4.617042299913444,,2.3324384599156054,,4.591676642141684,Africa,1
Gibraltar,2.305351369446624,,,,2.271841606536499,Europe,0
Greece,3.773932647467645,,2.330413773349191,,3.5802405082653763,Europe,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.3617278360175928,North America,0
Guadeloupe,2.5010592622177517,,1.146128035678238,,2.2695129442179165,North America,1
Guatemala,4.763173332493179,,3.348888723071438,,4.666910914129863,North America,1
Guinea,3.9040660519145027,,1.6989700043360187,,3.846337112129805,Africa,1
Guinea-Bissau,3.3197304943302246,,1.462397997898956,,3.0064660422492318,Africa,1
Guyana,2.7795964912578244,,1.3424226808222062,,2.2764618041732443,South America,1
Haiti,3.8836046609222925,,2.2624510897304293,,3.6974037232004875,North America,1
Honduras,4.6848722798896345,2.725094521081469,3.180412632838324,0.9542425094393249,3.8328281295393536,North America,1
Hong Kong,3.627775375229303,1.792391689498254,1.7993405494535817,0.6989700043360189,3.484584529282843,Asia,1
Hungary,3.67833624673218,1.3424226808222062,2.781755374652469,,3.5476516583599693,Europe,1
Iceland,3.2940250940953226,,1.0,,3.2657609167176105,Europe,1
India,6.367897612398487,3.653501946962933,4.664792354533356,1.4471580313422192,6.21493970003177,Asia,1
Indonesia,5.116335394485093,3.288249225571986,3.7710727832211948,1.8976270912904414,4.933477164316218,Asia,1
Iran,5.520075903841602,,4.27415784926368,,5.460326422352367,Asia,1
Iraq,5.195885821154534,,3.7428036584691657,,5.0496133608662985,Asia,1
Ireland,4.428150998744445,,3.2487087356009177,,4.368547197567657,Europe,1
Isle of Man,2.526339277389844,,1.380211241711606,,2.494154594018443,Europe,1
Israel,4.940381992194528,2.7634279935629373,2.801403710017355,1.0413926851582251,4.7894185264771645,Asia,0
Italy,5.400083598888919,,4.54672769272835,,5.30634137759503,Europe,1
Ivory Coast,4.226522575863549,,2.0211892990699383,,4.124536828301277,Africa,1
Jamaica,3.0199466816788423,1.2041199826559248,1.146128035678238,,2.8767949762007006,North America,1
Japan,4.689557463732226,,3.02201573981772,,4.5311594654045315,Asia,1
Jordan,3.1082266563749283,,1.0413926851582251,,3.0751818546186915,Asia,1
Kazakhstan,5.003697433719652,2.8394780473741985,3.103461622094705,,4.873186862710146,Asia,1
Kenya,4.438146636246748,,2.6414741105040997,,4.141982515552804,Africa,1
Kuwait,4.863727220102147,,2.6866362692622934,,4.811300133814581,Asia,1
Kyrgyzstan,4.610223520285089,2.482873583608754,3.171433900943008,0.7781512503836436,4.518474456766636,Asia,1
Laos,1.3010299956639813,,,,1.2787536009528289,Asia,0
Latvia,3.1149444157125847,1.0,1.505149978319906,,3.03261876085072,Europe,1
Lebanon,3.852540985769799,,1.9395192526186185,,3.3760291817281805,Asia,1
Lesotho,2.8926510338773004,,1.380211241711606,,2.2430380486862944,Africa,1
Liberia,3.0969100130080562,,1.9084850188786497,,2.866877814337499,Africa,1
Libya,3.799478398837981,,2.12057393120585,,2.8692317197309762,Africa,1
Liechtenstein,1.9493900066449128,,0.0,,1.9395192526186185,Europe,1
Lithuania,3.3634239329171765,1.414973347970818,1.9084850188786497,,3.226084115975824,Europe,1
Luxembourg,3.859858520480993,,2.0863598306747484,,3.7939300067726847,Europe,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Madagascar,4.124406399745029,,2.1818435879447726,,4.052155067199565,Africa,1
Malawi,3.673389578188305,,2.1818435879447726,,3.3939260065858368,Africa,1
Malaysia,3.95970902424643,1.0413926851582251,2.0969100130080562,,3.945320840792275,Asia,1
Maldives,3.7179200258369938,,1.3010299956639813,,3.454692449239477,Asia,1
Mali,3.4111144185509046,,2.0969100130080562,,3.295127085252191,Africa,1
Malta,3.0572856444182146,,0.9542425094393249,,2.840106094456758,Europe,1
Martinique,2.526339277389844,,1.2041199826559248,,1.9912260756924949,North America,1
Mauritania,3.8194123112093252,,2.1958996524092336,,3.756179516843809,Africa,1
Mauritius,2.53655844257153,,1.0,,2.5237464668115646,Africa,1
Mayotte,3.4900990050633047,,1.591064607026499,,3.452553063228925,Africa,1
