Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.074249440672493,,3.496098992132571,,4.917526514823615,Africa,1
Angola,4.371972469694093,,2.74350976472843,,4.344254692556935,Africa,1
Benin,3.875928984922927,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.637929805023515,,2.821513528404773,,4.590206306242624,Africa,1
Burkina Faso,4.113575716800568,,2.184691430817599,,4.1013001804676845,Africa,1
Burundi,3.498861688992884,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2812606870550125,,2.2648178230095364,,4.240524288112364,Africa,1
Cameroon,4.790503312297812,,2.9633155113861114,,4.75531066846008,Africa,1
Central African Republic,3.7396514437093766,,1.8692317197309762,,3.7038070652743285,Africa,1
Chad,3.66661156841903,,2.2227164711475833,,3.6332664111554247,Africa,1
Comoros,3.578524605274993,,2.164352855784437,,3.5535189401489697,Africa,1
DR Congo,4.455484401803545,,2.8721562727482928,,4.412309316059834,Africa,1
Djibouti,3.998912904358786,,2.0,,3.912965620704104,Africa,1
Egypt,5.3249138842317665,,4.096458111717453,,5.2041172683069306,Africa,1
Equatorial Guinea,3.8584770418133405,,2.0253058652647704,,3.832445041174111,Africa,1
Eritrea,3.539828558377898,,1.0,,3.5046067706419537,Africa,1
Eswatini,4.264652570846897,,2.8254261177678233,,4.247531386233569,Africa,1
Ethiopia,5.363506683617679,,3.506234359612126,,5.235477944612951,Africa,1
Gabon,4.321619140247275,,2.110589710299249,,4.249491865725265,Africa,1
Gambia,3.7483431044875495,,2.225309281725863,,3.7113853790984517,Africa,1
Ghana,4.960280464436642,,2.877371345869774,,4.949838708393327,Africa,1
Guinea,4.324405933803543,1.8692317197309762,2.1335389083702174,,4.271516344511632,Africa,0
Guinea-Bissau,3.5658478186735176,,1.8195439355418688,,3.4869968884318228,Africa,1
Ivory Coast,4.655397781054425,,2.428134794028789,,4.6501423237924335,Africa,1
Kenya,5.164816648728041,,3.374381698050882,,4.996555449633365,Africa,1
Lesotho,4.0297489185668365,,2.4983105537896004,,3.7013952690139202,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.229179951255504,2.9180303367848803,3.45178643552429,0.3010299956639812,5.188140698788865,Africa,0
Madagascar,4.458864378361518,2.3502480183341627,2.709269960975831,0.7781512503836436,4.387567779417188,Africa,0
Malawi,4.529674127402712,,3.0538464268522527,,4.499302094133328,Africa,1
Mali,4.079253622430078,,2.617000341120899,,3.8552768038300917,Africa,1
Mauritania,4.2561161466543815,,2.6532125137753435,,4.2398748196530365,Africa,1
Mauritius,3.0780941504064105,0.6020599913279624,1.1760912590556813,,2.9014583213961123,Africa,0
Mayotte,4.294598478453708,,2.2227164711475833,,3.4718781993072905,Africa,1
Morocco,5.7009432916340055,,3.9498289589353135,,5.688981905061379,Africa,1
Mozambique,4.837537935940913,,2.8981764834976764,,4.773793756274565,Africa,1
Namibia,4.660742189146222,,2.7596678446896306,,4.64069008670665,Africa,1
Niger,3.705949194910296,,2.2764618041732443,,3.677606952720493,Africa,1
Nigeria,5.214411987053463,,3.3140779917792127,,5.188019590847849,Africa,1
Rwanda,4.371714202642618,,2.499687082618404,,4.32780832432351,Africa,1
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Senegal,4.596542118161749,1.4771212547196624,3.03382569395331,0.3010299956639812,4.58252924052884,Africa,0
Seychelles,3.64777405026883,,1.3979400086720377,,3.6191977157929474,Africa,1
Sierra Leone,3.6029277128591892,,1.8976270912904414,,3.451939869365103,Africa,1
Somalia,4.09919705537992,,2.790988475088816,,3.7218106152125467,Africa,1
South Africa,6.192877592737267,,4.727183263879961,,6.171538072300015,Africa,1
South Sudan,4.016239191042639,,2.0569048513364727,,4.006380458549693,Africa,1
Sudan,4.47872517886946,,3.3144992279731516,,4.384066538075945,Africa,1
São Tomé and Príncipe,3.3554515201265174,,1.5440680443502757,,3.340047317661393,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.080410007155637,,2.0644579892269186,,3.968623020956989,Africa,1
Tunisia,5.436067187213599,,3.969974730121715,,5.354242934309549,Africa,1
Uganda,4.614623060185307,,2.5276299008713385,,4.610436571618511,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.954551231316127,,3.088844562727004,,4.944862513665395,Africa,1
Zimbabwe,4.571790327147791,,3.188084373714938,,4.5428378707488655,Africa,1
