Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.03342375548695,,1.4471580313422192,,2.8543060418010806,North America,1
Aruba,3.9494875899465036,,1.9138138523837167,,3.919601023784111,North America,1
Bahamas,3.951094556841663,,2.27415784926368,,3.889693791444185,North America,1
Barbados,3.5531545481696254,,1.6020599913279623,,3.530199698203082,North America,1
Belize,4.09377178149873,,2.499687082618404,,4.080878910341817,North America,1
Bermuda,2.9242792860618816,,1.0791812460476249,,2.8543060418010806,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.974198408774393,,4.356694958541127,,5.946095938445851,North America,0
Caribbean Netherlands,3.0588054866759067,1.414973347970818,1.0,,2.82865989653532,North America,0
Cayman Islands,2.6830470382388496,,0.3010299956639812,,2.651278013998144,North America,1
Costa Rica,5.3292717427413585,,3.463594402187,,5.280919662709336,North America,1
Cuba,4.834102655712794,,2.603144372620182,,4.8091016122633565,North America,1
Curaçao,3.7905666251460763,,1.380211241711606,,3.6893976628212823,North America,1
Dominica,2.2041199826559246,0.6020599913279624,,,2.1789769472931693,North America,0
Dominican Republic,5.398247380368479,,3.5162708827293403,,5.315416109138187,North America,1
El Salvador,4.804589174829305,2.130333768495006,3.298853076409707,0.6020599913279624,4.785393906519332,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.040444098362676,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.276615733136058,,3.828015064223977,,5.237093628165662,North America,1
Haiti,4.104896629948965,,2.399673721481038,,4.031570032141101,North America,1
Honduras,5.264890986025537,2.8756399370041685,3.652149605401653,1.3010299956639813,4.8417222739147245,North America,0
Jamaica,4.559080321020141,,2.733999286538387,,4.217220655644518,North America,1
Martinique,3.8870543780509568,,1.6901960800285136,,1.9912260756924949,North America,1
Mexico,6.343022579723653,3.7694511794020378,5.298957818225932,2.9079485216122722,6.241611719477385,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8214480190175304,,2.247973266361807,,3.625826713285711,North America,1
Panama,5.546131616567391,,3.782472624166286,,5.532108187929795,North America,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6232492903979006,North America,0
Saint Lucia,3.617943434828973,,1.7558748556724915,,3.59802407233419,North America,1
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.230448921378274,,1.0,,3.1826999033360424,North America,1
Trinidad and Tobago,3.8956987269593055,,2.1492191126553797,,3.879267956824613,North America,1
Turks and Caicos,3.3630475945210936,,1.2304489213782739,,3.3372595397502756,North America,1
USA,7.486257491766134,3.100370545117563,5.7457655200895035,0.3010299956639812,7.362474840601387,North America,0
