Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.863322860120456,,1.146128035678238,,2.4785664955938436,North America,1
Aruba,3.8971320433820944,,1.863322860120456,,3.8805277781988052,North America,1
Bahamas,3.9303886182443217,,2.2528530309798933,,3.863857961883973,North America,1
Barbados,3.4868553552769432,,1.5185139398778875,,3.38147609027503,North America,1
Belize,4.089657881621529,,2.4983105537896004,,4.0732049564885955,North America,1
Bermuda,2.848189116991399,,1.0791812460476249,,2.833784374656479,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.937770070663543,,4.342304220718211,,5.910505944785206,North America,0
Caribbean Netherlands,2.6324572921847245,,0.6020599913279624,,2.60422605308447,North America,1
Cayman Islands,2.6473829701146196,,0.3010299956639812,,2.615950051656401,North America,1
Costa Rica,5.310355514392059,,3.4471580313422194,,5.2482161089274655,North America,1
Cuba,4.69704616790849,,2.507855871695831,,4.655541795408254,North America,1
Curaçao,3.6748611407378116,,1.3424226808222062,,3.66661156841903,North America,1
Dominica,2.1522883443830563,,,,2.103803720955957,North America,0
Dominican Republic,5.37951762650645,,3.4913616938342726,,5.281801230097475,North America,1
El Salvador,4.777180241343249,,3.269746373130767,0.8450980400142568,4.742819362198332,North America,0
Greenland,1.4771212547196624,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,3.9888264070452757,,2.2013971243204513,,3.3506356082589543,North America,1
Guatemala,5.241899948048644,,3.8057047044338645,,5.208202106088892,North America,1
Haiti,4.0950995796456136,,2.3961993470957363,,3.9873086737311825,North America,1
Honduras,5.231224848535276,2.7403626894942437,3.6181527333785195,1.0,4.822906536678875,North America,0
Jamaica,4.366665720686156,,2.625312450961674,,4.127428777851599,North America,1
Martinique,3.8252313231999002,,1.6532125137753437,,1.9912260756924949,North America,1
Mexico,6.319509546977364,3.44870631990508,5.26884698265276,2.660865478003869,6.213225472773401,North America,0
Montserrat,1.3010299956639813,,0.0,,1.1139433523068367,North America,1
Nicaragua,3.809222921689422,,2.2380461031287955,,3.625826713285711,North America,1
Panama,5.532646110275274,,3.766784515497859,,5.513501264232665,North America,1
Saint Barthelemy,2.75815462196739,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6020599913279623,North America,0
Saint Lucia,3.530199698203082,,1.5440680443502757,,3.478999131673357,North America,1
Saint Martin,3.188647295999717,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
Saint Vincent and the Grenadines,3.1920095926536702,,0.9030899869919435,,2.9694159123539814,North America,1
Trinidad and Tobago,3.887223331362523,,2.143014800254095,,3.8730879855902858,North America,1
Turks and Caicos,3.3251049829714074,,1.146128035678238,,3.2725377773752373,North America,1
USA,7.466205209143829,,5.720800758062752,,7.294340681480228,North America,1
