Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.07746965274093,,3.3234583668494677,,4.920457270545473,Europe,1
Andorra,4.056638097379652,,2.0530784434834195,,4.037585842826617,Europe,1
Austria,5.7059457759282735,3.5459253293558426,3.955399086639267,1.6232492903979006,5.670500972533595,Europe,0
Belarus,5.488463284785015,3.150449409460881,3.330210784571528,0.9542425094393249,5.475403847914693,Europe,0
Belgium,5.9152948108474535,3.668292710448221,4.354569392116805,1.380211241711606,4.741348602475895,Europe,0
Bosnia and Herzegovina,5.179945120563494,3.160168292958512,3.761401557498631,1.6434526764861874,5.092204657435211,Europe,0
Bulgaria,5.470964399676277,,4.072507235528804,,5.365564728427804,Europe,1
Channel Islands,3.606918525948291,,1.9344984512435677,,3.5982431916536224,Europe,1
Croatia,5.407593131522671,3.0461047872460387,3.7591388162811663,1.2304489213782739,5.386409778881913,Europe,0
Czechia,6.161276940604389,4.024321442141565,4.3861599587276565,2.0043213737826426,6.085272735033534,Europe,0
Denmark,5.350747944665445,2.9258275746247424,3.379668034033654,,5.327522402716821,Europe,0
Estonia,4.967454368182741,3.243286146083446,2.885926339801431,1.0413926851582251,4.813173855190246,Europe,0
Faroe Islands,2.82020145948564,,0.0,,2.8188854145940097,Europe,0
Finland,4.846751412036462,2.886490725172482,2.9057958803678687,,4.662757831681574,Europe,0
France,6.621343214098214,,4.962269867528524,,5.4444554630206925,Europe,1
Germany,6.4197292948843865,,4.874354235829357,,6.38051875807043,Europe,0
Gibraltar,3.630427875025024,,1.9731278535996986,,3.6178387477170033,Europe,1
Greece,5.362325994992937,,3.8631443462526676,,5.2938617615986665,Europe,1
Hungary,5.7402355410441785,4.031771907514002,4.25141919321894,2.3283796034387376,5.562064353553747,Europe,0
Iceland,3.7846885995014214,,1.462397997898956,,3.780317312140151,Europe,1
Ireland,5.359448427493745,,3.6595359071542166,,4.368547197567657,Europe,1
Isle of Man,3.149527013754348,,1.414973347970818,,2.696356388733332,Europe,1
Italy,6.519396240093678,,5.016427410068392,,6.424121119052234,Europe,1
Latvia,4.984635310977448,2.7937903846908188,3.2579184503140586,1.0,4.9431679303197615,Europe,0
Liechtenstein,3.4183012913197452,,1.7481880270062005,,3.402433346219312,Europe,1
Lithuania,5.318163545204002,2.727541257028556,3.538070787043172,0.9030899869919435,5.2862610606422304,Europe,0
Luxembourg,4.7684456965120825,,2.848189116991399,,4.739849128851805,Europe,1
Malta,4.442385687867871,2.2528530309798933,2.561101383649056,0.0,4.387959019712346,Europe,0
Moldova,5.323716062508784,,3.650501794878367,,5.263683400557192,Europe,1
Monaco,3.3322364154914434,,1.4313637641589874,,3.292256071356476,Europe,1
Montenegro,4.933355663516162,,3.0711452904510828,,4.8819549713396,Europe,1
Netherlands,6.0717391819089865,,4.2094613946299875,,N/A,Europe,0
North Macedonia,5.066094737161625,,3.531861949095809,,4.996187581584588,Europe,1
Norway,4.927129021281269,,2.8115750058705933,,4.846485563500898,Europe,1
Poland,6.303248774545974,4.414939939418018,4.68848211387478,2.622214022966295,6.209587927001434,Europe,0
Portugal,5.911719430067039,,4.223833277236323,,5.8834337256804385,Europe,1
Romania,5.9450542813883915,,4.339987766803348,,5.900339813679141,Europe,1
Russia,6.647181230648139,3.9867269593312185,4.974359686097258,2.6464037262230695,6.607387782789837,Europe,0
San Marino,3.636287252098513,1.5563025007672873,1.8976270912904414,0.0,3.5781806096277777,Europe,0
Serbia,5.72989663952192,,3.6848453616444123,,5.657485152109462,Europe,1
Slovakia,5.539263081303199,3.225050696138049,3.9490971251129157,1.9030899869919435,5.407050814804251,Europe,0
Slovenia,5.310655084251761,2.971739590887778,3.597804842404293,1.0,5.279224212526694,Europe,0
Spain,6.506820424002911,,4.862787098235344,,6.469151065056396,Europe,0
Sweden,5.871731680856404,,4.12260902357599,1.5440680443502757,N/A,Europe,0
Switzerland,5.76257429053182,,4.007875743767586,,5.7277177041434575,Europe,1
UK,6.631533256926776,,5.100115408350535,,6.555473655538003,Europe,1
Ukraine,6.181822444146096,4.20002926655377,4.4700427875572135,2.4183012913197452,6.096486630159251,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
