Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.7504312486602025,1.5563025007672873,3.3925210899319325,,4.69891788587102,Asia,0
Albania,5.089081643320405,,3.3392526340327,,4.943296614566655,Europe,1
Algeria,5.066486193320602,,3.4872798164430687,,4.908833387037566,Africa,1
Andorra,4.067703044040066,,2.0569048513364727,,4.045753147594141,Europe,1
Angola,4.340721657313007,,2.7259116322950483,,4.30513631894364,Africa,1
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.0425755124401905,0.47712125471966244,1.4471580313422192,,2.8739015978644615,North America,0
Argentina,6.357575643625788,,4.741088538813646,,6.313122800726654,South America,1
Armenia,5.2751869234446085,3.002166061756508,3.5358002908248976,1.255272505103306,5.2308574768946725,Asia,0
Aruba,3.9577509108772793,,1.9138138523837167,,3.9228810912082936,North America,1
Australia,4.465947661764938,1.0,2.9585638832219674,,4.419344333673843,Australia/Oceania,0
Austria,5.724511799487507,3.590507462008583,3.963787827345555,1.3424226808222062,5.686714899827658,Europe,0
Azerbaijan,5.3995370096704,,3.5341530741850624,,5.369924255806625,Asia,1
Bahamas,3.951094556841663,,2.27415784926368,,3.889693791444185,North America,1
Bahrain,5.14340205571802,,2.7058637122839193,,5.117652379291752,Asia,1
Bangladesh,5.769474809814106,3.5725230978496376,3.9459607035775686,1.5185139398778875,5.725626635092726,Asia,0
Barbados,3.5554572172046495,,1.6020599913279623,,3.53198955141255,North America,1
Belarus,5.500261181141441,3.153814864344529,3.342817314635733,0.9542425094393249,5.487144034000348,Europe,0
Belgium,5.931766953938226,3.7417816961431667,4.3582395081717715,1.4771212547196624,4.749504423876142,Europe,0
Belize,4.093806775615175,,2.5010592622177517,,4.081059123001319,North America,1
Benin,3.8512583487190755,,1.954242509439325,,3.809694358716924,Africa,1
Bermuda,2.960946195733831,1.5314789170422551,1.0791812460476249,,2.8561244442423,North America,0
Bhutan,2.9395192526186187,,0.0,,2.9380190974762104,Asia,1
Bolivia,5.427864085875965,2.8887409606828927,4.083896602728174,1.380211241711606,5.334568341520313,South America,0
Bosnia and Herzegovina,5.204562194945705,,3.7884512070234555,,5.106527455573704,Europe,1
Botswana,4.585077027267375,,2.7041505168397992,,4.530238129642592,Africa,1
Brazil,7.090778647204745,,5.482481970624927,,7.032318478196118,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.3138672203691533,,0.47712125471966244,,2.27415784926368,Asia,0
Bulgaria,5.506645715616666,,4.0973267357157725,,5.388229125456209,Europe,1
Burkina Faso,4.101024940352695,,2.161368002234975,,4.089693208784839,Africa,1
Burundi,3.4243915544102776,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.224973090428833,,2.214843848047698,,4.202379321079624,Africa,1
Cambodia,3.2940250940953226,1.9822712330395684,0.9030899869919435,0.47712125471966244,3.0310042813635367,Asia,0
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Canada,5.978437090448216,,4.357744325180375,,5.949316804776846,North America,0
Caribbean Netherlands,3.0958664534785427,,1.0,,2.8981764834976764,North America,1
Cayman Islands,2.683947130751512,,0.3010299956639812,,2.6646419755561257,North America,1
Central African Republic,3.7065471026403576,,1.806179973983887,,3.6952189189051508,Africa,1
Chad,3.649821463224565,,2.1986570869544226,,3.61066016308988,Africa,1
Channel Islands,3.607025878434786,,1.9344984512435677,,3.597695185925512,Europe,1
Chile,5.979895125543425,,4.352645518668971,,5.950838327725855,South America,1
China,4.954951278422539,1.0413926851582251,3.6661434272915585,,4.931193348542249,Asia,0
Colombia,6.372901329499987,,4.796012022802761,,6.352194678186615,South America,1
Comoros,3.5666731376061165,,2.164352855784437,,3.543074235033532,Africa,1
Costa Rica,5.3292717427413585,,3.463594402187,,5.280919662709336,North America,1
Croatia,5.421786489581841,3.255754786643044,3.7674527180977733,1.2041199826559248,5.39655675167343,Europe,0
Cuba,4.843867866412847,,2.61066016308988,,4.81957025562199,North America,1
Curaçao,3.8226910107760546,,1.4313637641589874,,3.6971421262754594,North America,1
Cyprus,4.639586086673426,,2.3944516808262164,,3.313234291694724,Asia,1
Czechia,6.177047679716044,3.8950355974523228,4.408901082354143,1.9395192526186185,6.113793661952638,Europe,0
DR Congo,4.442934207756266,,2.8609366207000937,,4.404063614883892,Africa,1
Denmark,5.355323147691688,2.89707700320942,3.382197210377454,0.3010299956639812,5.333640699028418,Europe,0
Djibouti,3.846089580357984,,1.806179973983887,,3.792881745385397,Africa,1
Dominica,2.2068258760318495,0.0,,,2.184691430817599,North America,0
Dominican Republic,5.399618349730489,,3.517855418930029,,5.322306144945569,North America,1
Ecuador,5.503322100259346,,4.219636910808963,,5.434324544655608,South America,1
Egypt,5.296689317062565,,4.0707026597194735,,5.181171626240113,Africa,1
El Salvador,4.804589174829305,,3.3001605369513523,0.47712125471966244,4.785393906519332,North America,0
Equatorial Guinea,3.8357539675193832,,2.0086001717619175,,3.80174661921946,Africa,1
Eritrea,3.5040628826786917,,0.9542425094393249,,3.47158505418519,Africa,1
Estonia,5.006838135216649,3.0610753236297916,2.9278834103307068,1.0413926851582251,4.857483266952451,Europe,0
Eswatini,4.238196699379014,,2.823474229170301,,4.210853365314893,Africa,1
Ethiopia,5.288973191392062,,3.4379090355394983,,5.179471358813462,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8260748027008264,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.873634436213184,2.709269960975831,2.9122220565324155,0.3010299956639812,4.662757831681574,Europe,0
France,6.645823658813915,,4.970244567835678,,5.457286793263867,Europe,1
French Guiana,4.2284516907144,,1.9493900066449128,,3.999782798454136,South America,1
French Polynesia,4.269629674357553,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.265431066826713,,2.037426497940624,,4.2003853242323865,Africa,1
Gambia,3.7245216271185626,,2.2068258760318495,,3.6924944075030846,Africa,1
Georgia,5.446297897489728,2.622214022966295,3.572639297042813,0.7781512503836436,5.433905779610212,Asia,0
Germany,6.436501360067851,,4.8814759574450886,,6.392274761571942,Europe,0
