Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.06691080373982,2.0569048513364727,3.4877038631637265,0.47712125471966244,4.9093420383613084,Africa,0
Angola,4.3416521119435325,1.6720978579357175,2.7259116322950483,,4.306425027550687,Africa,0
Benin,3.8512583487190755,,1.954242509439325,,3.809694358716924,Africa,1
Botswana,4.585077027267375,,2.7041505168397992,,4.530238129642592,Africa,1
Burkina Faso,4.102090525511836,1.4913616938342726,2.161368002234975,,4.090399149255463,Africa,0
Burundi,3.4243915544102776,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.22816928953985,2.093421685162235,2.2174839442139063,0.0,4.20441845752325,Africa,0
Cameroon,4.67823604139553,,2.857935264719429,,4.547294624705321,Africa,1
Central African Republic,3.7065471026403576,,1.806179973983887,,3.6952189189051508,Africa,1
Chad,3.651278013998144,1.1760912590556813,2.1986570869544226,,3.6121478383264867,Africa,0
Comoros,3.5669086552268032,0.3010299956639812,2.164352855784437,,3.543322900646912,Africa,0
DR Congo,4.443951053179596,1.8129133566428555,2.8609366207000937,,4.404063614883892,Africa,0
Djibouti,3.855458580386036,2.184691430817599,1.8195439355418688,0.3010299956639812,3.7948364578145615,Africa,0
Egypt,5.29815633721703,2.8260748027008264,4.072029200827922,1.5563025007672873,5.182408945505048,Africa,0
Equatorial Guinea,3.8357539675193832,,2.0086001717619175,,3.80174661921946,Africa,1
Eritrea,3.506234359612126,1.2041199826559248,0.9542425094393249,,3.4727564493172123,Africa,0
Eswatini,4.2383472434264755,0.7781512503836436,2.823474229170301,,4.212533836186607,Africa,0
Ethiopia,5.293629900561552,3.3215984304653436,3.4423229557455746,1.4471580313422192,5.183292625746593,Africa,0
Gabon,4.265431066826713,,2.037426497940624,,4.2003853242323865,Africa,1
Gambia,3.72956972630197,1.792391689498254,2.2121876044039577,0.3010299956639812,3.6981005456233897,Africa,0
Ghana,4.954695869184859,1.9777236052888478,2.8692317197309762,0.47712125471966244,4.938264477157608,Africa,0
Guinea,4.28786888367856,2.2329961103921536,2.0644579892269186,0.47712125471966244,4.211387552936859,Africa,0
Guinea-Bissau,3.5581083016305497,0.9030899869919435,1.7853298350107671,,3.46553155697355,Africa,0
Ivory Coast,4.62806180868514,2.595496221825574,2.359835482339888,,4.582586020698348,Africa,0
Kenya,5.107813490873105,3.3027637084729817,3.3218054838575393,0.7781512503836436,4.961482792724732,Africa,0
Lesotho,4.0288151698468875,,2.4983105537896004,,3.6471872978959894,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.193447415270097,2.946452265013073,3.4153072922255676,1.0413926851582251,5.1574477013489375,Africa,0
Madagascar,4.366049209800235,2.278753600952829,2.5774917998372255,0.9542425094393249,4.331649954552743,Africa,0
Malawi,4.523941465459712,1.4471580313422192,3.0461047872460387,0.6020599913279624,4.468598380496247,Africa,0
Mali,3.9876215821254837,1.8573324964312685,2.575187844927661,0.0,3.82936810798882,Africa,0
Mauritania,4.249076003683611,1.5185139398778875,2.651278013998144,0.0,4.229835366557266,Africa,0
Mauritius,2.9400181550076634,1.255272505103306,1.0,,2.77232170672292,Africa,0
Mayotte,4.285692301854088,,2.187520720836463,,3.4718781993072905,Africa,1
Morocco,5.693610007743423,2.710963118995276,3.944137073158098,0.6989700043360189,5.682683772918573,Africa,0
Mozambique,4.825289770744824,2.0681858617461617,2.8796692056320534,0.6989700043360189,4.7409466202408765,Africa,0
Namibia,4.635272580112365,2.2278867046136734,2.7024305364455254,0.3010299956639812,4.614401500203338,Africa,0
Niger,3.6965311199696074,0.9030899869919435,2.2671717284030137,,3.660675788338524,Africa,0
Nigeria,5.210553932994216,2.0530784434834195,3.30941722577814,0.47712125471966244,5.176050723012326,Africa,0
Rwanda,4.328563069391717,1.99563519459755,2.4771212547196626,0.3010299956639812,4.2935172376638695,Africa,0
Réunion,4.192037502713247,,2.0086001717619175,,4.148108857729697,Africa,1
Senegal,4.583810663913107,1.99563519459755,3.0132586652835167,0.47712125471966244,4.557591405968501,Africa,0
Seychelles,3.601625479553945,2.0569048513364727,1.3010299956639813,0.3010299956639812,3.5208763816883417,Africa,0
Sierra Leone,3.5979144712025284,0.9542425094393249,1.8976270912904414,,3.4471580313422194,Africa,0
Somalia,4.027920136405803,,2.673020907128896,,3.6659560294539566,Africa,1
South Africa,6.188388160921088,3.1806992012960347,4.721002256937981,1.8260748027008264,6.167188800015311,Africa,0
South Sudan,4.002079626393121,,2.03342375548695,,3.9698816437465,Africa,1
Sudan,4.472185788875804,,3.3070679506612985,,4.380030247967831,Africa,1
São Tomé and Príncipe,3.3416323357780544,1.2787536009528289,1.5314789170422551,,3.3098430047160705,Africa,0
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.985695859689842,2.230448921378274,2.0293837776852097,,3.878923733967567,Africa,0
Tunisia,5.395818954863363,2.8721562727482928,3.9387198147823823,1.3222192947339193,5.3322687489165075,Africa,0
Uganda,4.6101382704785285,1.2304489213782739,2.525044807036845,0.0,4.606155559286679,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.942419817096475,2.423245873936808,3.0770043267933502,0.47712125471966244,4.924372339195524,Africa,0
Zimbabwe,4.565906822067658,1.4313637641589874,3.1812717715594614,,4.538724504328038,Africa,0
