Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0718820073061255,,1.462397997898956,,2.960470777534299,North America,1
Aruba,3.9981721219394406,1.792391689498254,1.9637878273455553,,3.9676883504533125,North America,0
Bahamas,3.971461405024587,1.3979400086720377,2.2764618041732443,,3.9463048549934747,North America,0
Barbados,3.5691397254724593,0.6020599913279624,1.6434526764861874,,3.553761698390004,North America,0
Belize,4.096388546687367,,2.5024271199844326,,4.083000669576533,North America,1
Bermuda,3.219322508419337,1.8512583487190752,1.146128035678238,,2.936513742478893,North America,0
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Canada,6.0192318098819815,3.966376423088923,4.366441636156833,1.6020599913279623,5.979556113635344,North America,0
Caribbean Netherlands,3.1792644643390253,1.0,1.146128035678238,,3.1300119496719043,North America,0
Cayman Islands,2.711807229041191,,0.3010299956639812,,2.6875289612146345,North America,1
Costa Rica,5.347415889779997,3.4310419453358856,3.479719235439571,1.255272505103306,5.289499765873857,North America,0
Cuba,4.927021144365317,3.0073209529227447,2.651278013998144,0.6989700043360189,4.897165064137771,North America,0
Curaçao,4.037784941753637,2.4424797690644486,1.792391689498254,0.3010299956639812,3.7868223794991875,North America,0
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.409194025170416,2.7259116322950483,3.529173603261723,0.6020599913279624,5.333902490842223,North America,0
El Salvador,4.816181621840715,,3.3104808914626753,0.6020599913279624,4.794766797940821,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.303832987509727,3.124178055474675,3.8436687229791437,1.3424226808222062,5.264621874235169,North America,0
Haiti,4.108565023732835,1.380211241711606,2.399673721481038,,4.05869168281923,North America,0
Honduras,5.287315675036587,2.877371345869774,3.6734816970733473,1.0791812460476249,4.8736634834854655,North America,0
Jamaica,4.621622814404592,2.3783979009481375,2.82020145948564,1.1760912590556813,4.271609301378832,North America,0
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mexico,6.355455159985617,3.710963118995276,5.314174912289056,2.738780558484369,6.2557627397988025,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Panama,5.553523796643838,,3.7890163267933747,,5.540404562446059,North America,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.6363875858131567,1.2304489213782739,1.806179973983887,0.0,3.6173149332982937,North America,0
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2489536154957075,,1.0,,3.2113875529368587,North America,1
Trinidad and Tobago,3.9202798946329485,1.6720978579357175,2.161368002234975,,3.887167020894774,North America,0
Turks and Caicos,3.369957607346053,,1.2304489213782739,,3.3577443251803754,North America,0
USA,7.5024388922098915,4.921467973002443,5.759528092677619,2.9561684304753633,7.386408583656186,North America,0
