Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.746112420920532,,3.3881012015705165,,4.6931375262432065,Asia,1
Albania,5.03006107337668,,3.2543063323312857,,4.843687396555689,Europe,1
Algeria,5.053431884512207,,3.474653253362063,,4.892639912237281,Africa,1
Andorra,4.036069700697702,,2.041392685158225,,4.018950021500975,Europe,1
Angola,4.31820946717138,,2.7058637122839193,,4.286052077773516,Africa,1
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.863322860120456,,1.146128035678238,,2.4785664955938436,North America,1
Argentina,6.32373976283037,,4.7157109316222785,,6.279899767483476,South America,1
Armenia,5.23607349780817,2.1986570869544226,3.504470862494419,0.47712125471966244,5.213546974602457,Asia,0
Aruba,3.8971320433820944,,1.863322860120456,,3.8805277781988052,North America,1
Australia,4.4620234446356335,0.6989700043360189,2.9585638832219674,,4.41788669035088,Australia/Oceania,0
Austria,5.66222880327311,,3.9325244970505424,,5.633887398122351,Europe,1
Azerbaijan,5.370211365721756,,3.507855871695831,,5.359395275386024,Asia,1
Bahamas,3.9303886182443217,,2.2528530309798933,,3.863857961883973,North America,1
Bahrain,5.087760128342546,,2.6522463410033232,,5.061033816526459,Asia,1
Bangladesh,5.737364417535566,,3.924692703020186,,5.696289972426474,Asia,1
Barbados,3.4868553552769432,,1.5185139398778875,,3.38147609027503,North America,1
Belarus,5.458344695743713,,3.295786940251609,,5.444036984795999,Europe,1
Belgium,5.887342122499289,3.3215984304653436,4.34394005764571,1.3979400086720377,4.720357792660739,Europe,0
Belize,4.089657881621529,,2.4983105537896004,,4.0732049564885955,North America,1
Benin,3.735119634081872,,1.845098040014257,,3.6281845080734128,Africa,1
Bermuda,2.848189116991399,,1.0791812460476249,,2.833784374656479,North America,1
Bhutan,2.9380190974762104,,0.0,,2.9370161074648142,Asia,1
Bolivia,5.396216788290972,2.6655809910179533,4.06628864526571,1.3222192947339193,5.285629310414148,South America,0
Bosnia and Herzegovina,5.117201670348854,,3.7050936105478733,,5.06388479168391,Europe,1
Botswana,4.452874643755949,,2.4913616938342726,,4.366310866766736,Africa,1
Brazil,7.023304283721873,,5.406570835433103,,6.973637296283497,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.2695129442179165,,0.47712125471966244,,2.2576785748691846,Asia,0
Bulgaria,5.3927637626562905,,4.008216801589691,,5.312906916782531,Europe,1
Burkina Faso,4.078529315254346,,2.1522883443830563,,4.0604334067027406,Africa,1
Burundi,3.344195715871435,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.187520720836463,,2.167317334748176,,4.170672340315576,Africa,1
Cambodia,2.9138138523837167,1.1760912590556813,,,2.678518379040114,Asia,0
Cameroon,4.552838494288028,,2.741151598851785,,4.5131376612116405,Africa,1
Canada,5.937770070663543,,4.342304220718211,,5.910505944785206,North America,0
Caribbean Netherlands,2.6324572921847245,,0.6020599913279624,,2.60422605308447,North America,1
Cayman Islands,2.6473829701146196,,0.3010299956639812,,2.615950051656401,North America,1
Central African Republic,3.6993173010213822,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.5991185650553628,,2.146128035678238,,3.540954808926133,Africa,1
Channel Islands,3.6061663146076204,,1.9344984512435677,,3.594171479114912,Europe,1
Chile,5.916782834958602,,4.3132765156490525,,5.8923896000109535,South America,1
China,4.953817658206996,1.2787536009528289,3.6661434272915585,,4.929756011754355,Asia,0
Colombia,6.352508599076021,,4.776454190482185,,6.332084618302484,South America,1
Comoros,3.552789850192782,,2.1583624920952498,,3.520352504083318,Africa,1
Costa Rica,5.310355514392059,,3.4471580313422194,,5.2482161089274655,North America,1
Croatia,5.3855580159748495,,3.7424108805804925,,5.369649934889462,Europe,1
Cuba,4.69704616790849,,2.507855871695831,,4.655541795408254,North America,1
Curaçao,3.6748611407378116,,1.3424226808222062,,3.66661156841903,North America,1
Cyprus,4.540417075793183,,2.3636119798921444,,3.313234291694724,Asia,1
Czechia,6.0934395469066756,3.6586790285824486,4.311096625999569,1.863322860120456,6.029636163370628,Europe,0
DR Congo,4.4135176950400155,,2.8494194137968996,,4.27763213161403,Africa,1
Denmark,5.32468363214722,,3.373095987078727,,5.305740340261576,Europe,1
Djibouti,3.7829024059746446,,1.7993405494535817,,3.7706311277778064,Africa,1
Dominica,2.1522883443830563,,,,2.103803720955957,North America,0
Dominican Republic,5.37951762650645,,3.4913616938342726,,5.281801230097475,North America,1
Ecuador,5.456601338758957,,4.198959338670202,,5.394273022966016,South America,1
Egypt,5.261081974244029,,4.028896445131471,,5.148886334099475,Africa,1
El Salvador,4.777180241343249,,3.269746373130767,0.8450980400142568,4.742819362198332,North America,0
Equatorial Guinea,3.7785130117389247,,1.9590413923210936,,3.749890841271422,Africa,1
Eritrea,3.454387467146955,,0.8450980400142568,,3.3527611917238307,Africa,1
Estonia,4.8236567770682255,3.011993114659257,2.776701183988411,0.9542425094393249,4.699863730746263,Europe,0
Eswatini,4.230806428468883,,2.81424759573192,,4.16660770308391,Africa,1
Ethiopia,5.201593741458905,,3.3738311450738303,,5.129876714621323,Africa,1
Falkland Islands,1.7323937598229686,,,,1.662757831681574,South America,0
Faroe Islands,2.8182258936139557,,0.0,,2.8175653695597807,Europe,1
Fiji,1.7708520116421442,,0.3010299956639812,,1.7323937598229686,Australia/Oceania,1
Finland,4.7609650125155065,,2.870403905279027,,4.662757831681574,Europe,1
France,6.574721883518828,,4.936785091742268,,5.406315310966202,Europe,1
French Guiana,4.220813896785491,,1.9294189257142926,,3.999782798454136,South America,1
French Polynesia,4.264510876071772,,2.143014800254095,,3.685024785105714,Australia/Oceania,1
Gabon,4.163280670261906,,1.919078092376074,,4.118694507897838,Africa,1
Gambia,3.6732052817790453,,2.1760912590556813,,3.611617110554336,Africa,1
Georgia,5.43283786085072,2.2041199826559246,3.546542663478131,1.0,5.424102146285473,Asia,0
Germany,6.3892181965756905,,4.8493395503259915,,6.35324283143373,Europe,0
Ghana,4.924398183750248,,2.7831886910752575,,4.891938674118379,Africa,1
Gibraltar,3.627263416568221,,1.968482948553935,,3.6153186566114788,Europe,1
Greece,5.2812606870550125,,3.8131805325860118,,5.219369683290236,Europe,1
Greenland,1.4771212547196624,,,,1.4771212547196624,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,3.9888264070452757,,2.2013971243204513,,3.3506356082589543,North America,1
Guatemala,5.241899948048644,,3.8057047044338645,,5.208202106088892,North America,1
Guinea,4.20390278111006,,1.9493900066449128,,4.1730988177662285,Africa,1
Guinea-Bissau,3.513483956704257,,1.6812412373755872,,3.4171394097273255,Africa,1
Guyana,3.9337402994969355,,2.290034611362518,,3.90156729002845,South America,1
Haiti,4.0950995796456136,,2.3961993470957363,,3.9873086737311825,North America,1
Honduras,5.231224848535276,2.7403626894942437,3.6181527333785195,1.0,4.822906536678875,North America,0
Hong Kong,4.041629508475138,,2.298853076409707,,4.022675761953727,Asia,1
Hungary,5.636412665620394,3.636086515103073,4.177767292804646,1.9242792860618816,5.509143357442989,Europe,0
Iceland,3.7816835845073506,,1.462397997898956,,3.778585327862962,Europe,1
India,7.045801651721204,2.2671717284030137,5.196438728045986,,7.032878816505985,Asia,0
Indonesia,6.125362184372313,,4.558300477962864,,6.057933367558902,Asia,1
Iran,6.212498959179555,,4.778679320825542,,6.143990085824313,Asia,1
Iraq,5.842290265489705,,4.1272992150577075,,5.8034099962381935,Asia,1
Ireland,5.341616514197263,,3.6353832040474985,,4.368547197567657,Europe,1
Isle of Man,2.6848453616444123,,1.3979400086720377,,2.6138418218760693,Europe,1
Israel,5.891075600068001,3.3738311450738303,3.760271660542063,0.7781512503836436,5.8656570071578065,Asia,0
Italy,6.466165214973628,,4.989890118511972,,6.381151014608614,Europe,1
Ivory Coast,4.515264344689605,,2.2833012287035497,,4.513537208434065,Africa,1
Jamaica,4.366665720686156,,2.625312450961674,,4.127428777851599,North America,1
Japan,5.635222287188855,,3.895422546039408,,5.612061904439161,Asia,1
Jordan,5.592276711374422,,3.6721902511882525,,5.542326136947512,Asia,1
Kazakhstan,5.329257499208221,2.7937903846908188,3.404833716619938,,5.294221453198817,Asia,0
Kenya,5.025195228994351,,3.268577971882843,,4.937908881893459,Africa,1
Kuwait,5.280696715421678,,3.0346284566253203,,5.2533598164432265,Asia,1
Kyrgyzstan,4.935764139014463,1.3424226808222062,3.166133970305109,0.3010299956639812,4.920175522010023,Asia,0
Laos,1.6532125137753437,,,,1.6232492903979006,Asia,0
Latvia,4.93543672502952,,3.2089785172762535,,4.876535360083433,Europe,1
Lebanon,5.574089169798587,,3.671358003443492,,5.464772625889805,Asia,1
Lesotho,4.020816887028907,,2.4653828514484184,,3.5734518220354854,Africa,1
Liberia,3.3040594662175993,,1.9294189257142926,,3.2750808984568587,Africa,1
Libya,5.124953936649168,,3.3382572302462554,,5.080048967578851,Africa,1
Liechtenstein,3.4094258686714434,,1.7323937598229686,,3.3951515915045425,Europe,1
Lithuania,5.295221726042961,,3.509740015570382,,5.263219324674513,Europe,1
Luxembourg,4.743784051864657,,2.8048206787211623,,4.7116975874690565,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.297344614534694,,2.4727564493172123,,4.2854672904600575,Africa,1
Malawi,4.504402892468159,,3.0187004986662433,,4.275863950712521,Africa,1
Malaysia,5.478208524078634,,3.0530784434834195,,5.436825513804094,Asia,1
Maldives,4.296511624661298,,1.792391689498254,,4.236763922187807,Asia,1
Mali,3.923036668670786,,2.5477747053878224,,3.8063156698081135,Africa,1
Malta,4.351834943477441,,2.4983105537896004,,4.288852614199747,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.8252313231999002,,1.6532125137753437,,1.9912260756924949,North America,1
Mauritania,4.235705158705454,,2.6444385894678386,,4.2191390018598005,Africa,1
Mauritius,2.785329835010767,,1.0,,2.756636108245848,Africa,1
Mayotte,4.226883328390917,,2.037426497940624,,3.4718781993072905,Africa,1
Mexico,6.319509546977364,3.44870631990508,5.26884698265276,2.660865478003869,6.213225472773401,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.268233863131911,,3.5964871337365443,,5.22057352780535,Europe,1
Monaco,3.291368850451583,,1.380211241711606,,3.2329961103921536,Europe,1
Mongolia,3.470116353151004,1.6532125137753437,0.3010299956639812,,3.361538971269279,Asia,0
Montenegro,4.879863964230154,,3.0013009330204183,,4.821028524782829,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.1139433523068367,North America,1
Morocco,5.684534783902487,,3.9356583861006342,,5.671215436673553,Africa,1
Mozambique,4.77342072329061,,2.8068580295188172,,4.613799552716281,Africa,1
Myanmar,5.151970153016229,,3.505014240084107,,5.118859695409586,Asia,1
Namibia,4.589335125784143,,2.6273658565927325,,4.559439776827703,Africa,1
Nepal,5.43797716103407,,3.443106456737266,,5.432017929954599,Asia,1
Netherlands,6.036904233791199,,4.192093317452034,,N/A,Europe,0
New Caledonia,1.7634279935629373,,,,1.7403626894942439,Australia/Oceania,0
New Zealand,3.376211850282673,0.3010299956639812,1.414973347970818,,3.358886204405869,Australia/Oceania,0
Nicaragua,3.809222921689422,,2.2380461031287955,,3.625826713285711,North America,1
Niger,3.6757783416740852,,2.2355284469075487,,3.6283889300503116,Africa,1
Nigeria,5.192168655972697,,3.280350693046006,,5.126352233868574,Africa,1
North Macedonia,5.011938190677952,,3.496514518697745,,4.960151955933884,Europe,1
Norway,4.8512950481105515,,2.7937903846908188,,4.804704942200842,Europe,1
Oman,5.150744162810968,,3.1958996524092336,,5.122081472014499,Asia,1
Pakistan,5.764448882328784,3.1436392352745433,4.110455024461015,1.5563025007672873,5.73748764002521,Asia,0
Palestine,5.263901061197896,,3.3100557377508912,,5.222550003038831,Asia,1
Panama,5.532646110275274,,3.766784515497859,,5.513501264232665,North America,1
Papua New Guinea,3.1055101847699738,,1.0791812460476249,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.202689887537698,,3.502563669107363,,5.125269759964129,South America,1
Peru,6.1237879615438775,,4.667396911276623,,6.0907967941621415,South America,1
Philippines,5.762214017808797,3.3089910290001643,4.090681204457391,0.6020599913279624,5.727826626478546,Asia,0
Poland,6.232229959223885,,4.6411666243046135,,6.1531527083633515,Europe,1
Portugal,5.905559516701518,,4.212640313534833,,5.856714997569458,Europe,1
Qatar,5.213953161264487,,2.41161970596323,,5.186450587835641,Asia,1
Romania,5.904171119186111,,4.308564413561239,,5.869438253934343,Europe,1
Russia,6.629169957403807,4.063370893585704,4.9367901151300835,2.5224442335063197,6.582412704370225,Europe,0
Rwanda,4.275311354541811,,2.416640507338281,,4.2383723290283255,Africa,1
Réunion,4.093981703914113,,1.7160033436347992,,4.051923916046107,Africa,1
Saint Barthelemy,2.75815462196739,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6020599913279623,North America,0
Saint Lucia,3.530199698203082,,1.5440680443502757,,3.478999131673357,North America,1
Saint Martin,3.188647295999717,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.2041199826559248,North America,0
Saint Vincent and the Grenadines,3.1920095926536702,,0.9030899869919435,,2.9694159123539814,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.5700757053216043,,1.8692317197309762,,3.512817758564873,Europe,1
Saudi Arabia,5.576782332573795,,3.8125122842899826,,5.566207614748667,Asia,1
Senegal,4.538070787043172,,2.940516484932567,,4.4608076684512294,Africa,1
Serbia,5.662057675836939,,3.6476763132408707,,5.6024365784699475,Europe,1
Seychelles,3.417969642214737,,1.0413926851582251,,3.3592661646067485,Africa,1
Sierra Leone,3.5896145406312665,,1.8976270912904414,,3.4184670209466006,Africa,1
Singapore,4.777774698636658,1.0791812460476249,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.488667734636689,,3.8566684836115352,,5.407050814804251,Europe,1
Slovenia,5.2789387080935,,3.583878598498626,,5.24355888962248,Europe,1
Solomon Islands,1.255272505103306,,,,1.146128035678238,Australia/Oceania,0
Somalia,3.8607571230815423,,2.3783979009481375,,3.580696939712437,Africa,1
South Africa,6.179951720864267,,4.6989091988520695,,6.155414689273251,Africa,1
South Korea,4.954392074004006,2.550228353055094,3.205475036740891,0.3010299956639812,4.908860173017277,Asia,0
South Sudan,3.8990540679981707,,1.968482948553935,,3.6250036010148636,Africa,1
Spain,6.503593640208718,,4.839741937780893,,6.422827110558108,Europe,0
Sri Lanka,4.919569665649731,,2.6665179805548807,,4.897335631390541,Asia,1
Sudan,4.452568381988099,,3.27415784926368,,4.359968215825905,Africa,1
Suriname,3.9508028229646586,,2.2355284469075487,,3.9245893856694183,South America,1
Sweden,5.817769578763827,,4.10809123558122,,N/A,Europe,0
Switzerland,5.744239769007206,,3.998520882835038,,5.705740587735139,Europe,1
Syria,4.192790397120652,,3.0115704435972783,,3.9912703891951,Asia,1
São Tomé and Príncipe,3.2518814545525276,,1.462397997898956,,3.1405080430381798,Africa,1
Taiwan,2.9800033715837464,,0.9542425094393249,,2.9633155113861114,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Thailand,4.415490852171469,1.9030899869919435,1.919078092376074,,4.403532304849434,Asia,0
Timor-Leste,2.0530784434834195,,,,1.954242509439325,Asia,0
Togo,3.8389120274059985,,1.9242792860618816,,3.7528164311882715,Africa,1
Trinidad and Tobago,3.887223331362523,,2.143014800254095,,3.8730879855902858,North America,1
Tunisia,5.367871921539186,,3.9031442704095385,,5.29667835050098,Africa,1
Turkey,6.431619118568517,,4.455895039049785,,6.410310474472301,Asia,1
Turks and Caicos,3.3251049829714074,,1.146128035678238,,3.2725377773752373,North America,1
UAE,5.592758388994468,,3.0867156639448825,,5.581181373094403,Asia,1
UK,6.620818100910179,,5.0893716256410935,,6.463193525311482,Europe,1
USA,7.466205209143829,,5.720800758062752,,7.294340681480228,North America,1
Uganda,4.60591887481288,,2.5237464668115646,,4.166311680659592,Africa,1
Ukraine,6.131019733452376,3.631950826259217,4.415807727635543,1.8325089127062364,6.0688253255105264,Europe,0
Uruguay,4.763383064223596,,2.783903579272735,,4.69930862198818,South America,1
Uzbekistan,4.902688078684921,1.6020599913279623,2.7937903846908188,,4.894847526526291,Asia,0
Vanuatu,0.0,,,,0.0,Australia/Oceania,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
Venezuela,5.143377081912267,,3.1283992687178066,,5.116720619321484,South America,1
Vietnam,3.3888114134735234,,1.5440680443502757,,3.2732328340430454,Asia,1
Wallis and Futuna,0.9542425094393249,,,,0.8450980400142568,Australia/Oceania,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Yemen,3.358886204405869,,2.802089257881733,,3.156851901070011,Asia,1
Zambia,4.8950577180901265,,3.037824750588342,,4.872144613679529,Africa,1
Zimbabwe,4.557374848241307,,3.1652443261253107,,4.514095957729699,Africa,1
World,8.059596221609091,4.593297145820012,6.405482621532815,3.0610753236297916,7.955386833432825,,0
