Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.747419576948988,,3.389343311252078,,4.694596425219048,Asia,1
Albania,5.060093183824469,,3.2979792441593623,,4.889290494762161,Europe,1
Algeria,5.059491471269463,,3.4808689236871677,,4.899973627135829,Africa,1
Andorra,4.046495164334709,,2.0492180226701815,,4.029708362514895,Europe,1
Angola,4.325536187192074,,2.7126497016272113,,4.2958089181611765,Africa,1
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.94546858513182,,1.3617278360175928,,2.6893088591236203,North America,1
Argentina,6.3363984880041535,,4.727207681880167,,6.292619308671396,South America,1
Armenia,5.246217823563241,2.8739015978644615,3.510410948010177,0.3010299956639812,5.21864314649345,Asia,0
Aruba,3.9152414973061944,,1.8864907251724818,,3.899218417851373,North America,1
Australia,4.463743721247059,1.2041199826559248,2.9585638832219674,,4.418599559127808,Australia/Oceania,0
Austria,5.685666514074426,3.476686742945645,3.944383957640844,1.3424226808222062,5.654043633209072,Europe,0
Azerbaijan,5.377275280978261,2.783903579272735,3.513483956704257,0.6989700043360189,5.36218832160138,Asia,0
Bahamas,3.9366142619752114,,2.2671717284030137,,3.8740757452230348,North America,1
Bahrain,5.108659719369926,,2.677606952720493,,5.085561704597318,Asia,1
Bangladesh,5.743632039822594,3.021602716028242,3.929521100631104,0.7781512503836436,5.705795314066296,Asia,0
Barbados,3.52543355342882,,1.568201724066995,,3.4774106879072515,North America,1
Belarus,5.475613084841581,2.92272545799326,3.315970345456918,0.8450980400142568,5.461831548256146,Europe,0
Belgium,5.900151293497569,3.5358002908248976,4.349219228993889,1.3010299956639813,4.731492065483537,Europe,0
Belize,4.091842749738098,,2.499687082618404,,4.077803798076088,North America,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Bermuda,2.8639173769578603,,1.0791812460476249,,2.838849090737255,North America,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Bolivia,5.409023024758199,2.924795995797912,4.074962643131626,1.414973347970818,5.302979936748249,South America,0
Bosnia and Herzegovina,5.149188310536008,3.1264561134318045,3.7331972651065692,1.4471580313422192,5.078833671413704,Europe,0
Botswana,4.517354274350649,,2.615950051656401,,4.443497677808585,Africa,1
Brazil,7.049449532975322,,5.432836257800043,,6.996237481005297,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.2833012287035497,,0.47712125471966244,,2.2624510897304293,Asia,0
Bulgaria,5.430686057969593,,4.041353202046975,,5.342519399277202,Europe,1
Burkina Faso,4.087426457036285,,2.155336037465062,,4.0750357259221905,Africa,1
Burundi,3.374565060722765,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.201178556383325,,2.1903316981702914,,4.182870963988909,Africa,1
Cambodia,3.0655797147284485,1.591064607026499,0.0,0.0,2.775974331129369,Asia,0
Cameroon,4.565777004017508,,2.7528164311882715,,4.517670853989429,Africa,1
Canada,5.952666058034259,,4.348985956807858,,5.926322892642431,North America,0
Caribbean Netherlands,2.7937903846908188,,0.7781512503836436,,2.6720978579357175,North America,1
Cayman Islands,2.662757831681574,,0.3010299956639812,,2.6334684555795866,North America,1
Central African Republic,3.700963178159549,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.6264430253312945,,2.173186268412274,,3.571592383361307,Africa,1
Channel Islands,3.6067037413336744,,1.9344984512435677,,3.597146487833695,Europe,1
Chile,5.93849420712431,,4.326458757071222,,5.912932187657288,South America,1
China,4.954329359650973,1.0413926851582251,3.6661434272915585,,4.930444692089861,Asia,0
Colombia,6.359068626789244,,4.783710675400918,,6.339942701226521,South America,1
Comoros,3.5576274884268266,,2.164352855784437,,3.534914104429867,Africa,1
Costa Rica,5.317712416914466,,3.4545399849648186,,5.274506530885104,North America,1
Croatia,5.395916702104588,2.890421018800914,3.750893920382125,1.0,5.378241599497053,Europe,0
Cuba,4.7662566514912985,,2.552668216112193,,4.727947709544797,North America,1
Curaçao,3.6868149545073168,,1.3424226808222062,,3.670802284260944,North America,1
Cyprus,4.580525834129331,,2.3710678622717363,,3.313234291694724,Asia,1
Czechia,6.135362941374787,4.1569426848522255,4.354569392116805,2.041392685158225,6.071451916484634,Europe,0
DR Congo,4.427128918952586,,2.8524799936368566,,4.350867996286564,Africa,1
Denmark,5.33976934376873,2.9355072658247128,3.377306251068199,0.3010299956639812,5.318105092040041,Europe,0
Djibouti,3.7942788657214,,1.7993405494535817,,3.7745169657285498,Africa,1
Dominica,2.1789769472931693,,,,2.1398790864012365,North America,0
Dominican Republic,5.387688745873972,,3.504878459410216,,5.300260613326599,North America,1
Ecuador,5.4725238859735805,,4.2069607291557105,,5.408255233208849,South America,1
Egypt,5.274990987426499,,4.04641711698399,,5.162618167299066,Africa,1
El Salvador,4.79012324125672,,3.2853322276438846,,4.764982677383389,North America,1
Equatorial Guinea,3.8042076050820413,,1.9822712330395684,,3.7588362247469584,Africa,1
Eritrea,3.475380593143361,,0.8450980400142568,,3.404491617758686,Africa,1
Estonia,4.908104174061586,3.2915908256580013,2.8363241157067516,0.9542425094393249,4.761296224740867,Europe,0
Eswatini,4.2356041893398375,,2.8182258936139557,,4.1906957924917325,Africa,1
Ethiopia,5.230137139332553,,3.3919930722597127,,5.146236595729273,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.8195439355418688,,0.0,,2.8175653695597807,Europe,1
Fiji,1.8195439355418688,,0.3010299956639812,,1.7558748556724915,Australia/Oceania,1
Finland,4.810293019203876,2.8573324964312685,2.8898617212581885,,4.662757831681574,Europe,0
France,6.598042153862779,,4.952138330237461,,5.429782953994068,Europe,1
French Guiana,4.222534393381713,,1.9395192526186185,,3.999782798454136,South America,1
French Polynesia,4.267382955424234,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.212533836186607,,1.968482948553935,,4.157577640520729,Africa,1
Gambia,3.680516809381255,,2.184691430817599,,3.623559390005437,Africa,1
Georgia,5.437821882700068,2.59659709562646,3.5589484459780394,0.9542425094393249,5.427195508483244,Asia,0
Germany,6.403610328163086,,4.8649617539821,,6.368658712392227,Europe,0
Ghana,4.938204396992163,,2.8169038393756605,,4.910085203685669,Africa,1
Gibraltar,3.6290016192869916,,1.968482948553935,,3.61689542640076,Europe,1
Greece,5.326522239788288,,3.8379670183686545,,5.254480402134196,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.256219681097519,,3.814380794469938,,5.221179420598498,North America,1
Guinea,4.235730397379406,,2.0043213737826426,,4.187605315418149,Africa,1
Guinea-Bissau,3.5220528008688223,,1.7075701760979363,,3.4307198878632823,Africa,1
Guyana,3.9507541815935037,,2.311753861055754,,3.9143960521297863,South America,1
Haiti,4.100163688966044,,2.3979400086720375,,3.9985644582609416,North America,1
Honduras,5.244133569558733,2.9703468762300935,3.6335694425540916,0.6020599913279624,4.834738518903841,North America,0
Hong Kong,4.0473138158153885,1.3424226808222062,2.307496037913213,,4.029140179764322,Asia,0
Hungary,5.689461590241782,3.919705534549121,4.217404974401542,2.2355284469075487,5.5368953950405135,Europe,0
Iceland,3.7831886910752575,0.0,1.462397997898956,,3.7798128631705805,Europe,0
India,7.052523152527529,3.0969100130080562,5.1992421656111265,,7.038943715945841,Asia,0
Indonesia,6.147281106497103,3.7113009599161657,4.5803432471725865,2.0681858617461617,6.087995319024138,Asia,0
Iran,6.236403728157166,3.9194964878630616,4.785443733380657,1.9444826721501687,6.167665517039421,Asia,0
Iraq,5.872530362670114,3.7134905430939424,4.135800283302111,1.414973347970818,5.828882141731507,Asia,0
Ireland,5.3513865476822975,,3.653115993165567,,4.368547197567657,Europe,1
Isle of Man,3.0111473607757975,,1.3979400086720377,,2.6201360549737576,Europe,1
Israel,5.909995984102934,3.124178055474675,3.774881765818796,0.6989700043360189,5.886578703194719,Asia,0
Italy,6.494623156485668,,5.003507922770787,,6.404060703019982,Europe,1
Ivory Coast,4.55664015407172,,2.3138672203691533,,4.5180662542916075,Africa,1
Jamaica,4.451371893184245,,2.6655809910179533,,4.1656893760176175,North America,1
Japan,5.645155912109972,,3.921842481405858,,5.624716173314987,Asia,1
Jordan,5.652102197089917,,3.7080808104682315,,5.57898856761209,Asia,1
Kazakhstan,5.34394005764571,2.876217840591642,3.450403086155366,,5.309904708024735,Asia,0
Kenya,5.0427959505112945,,3.2782962080912736,,4.944003697158103,Africa,1
Kuwait,5.310455393973589,,3.058426024457005,,5.276817825637801,Asia,1
Kyrgyzstan,4.937979022318675,1.7160033436347992,3.1690863574870227,,4.922818844614823,Asia,0
Laos,1.6812412373755872,0.0,,,1.6232492903979006,Asia,0
Latvia,4.965079347318411,2.8048206787211623,3.2397998184470986,1.0413926851582251,4.917321670081152,Europe,0
Lebanon,5.607891243210289,,3.714329759745233,,5.503518312724075,Asia,1
Lesotho,4.022222104507706,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.3066394410242617,,1.9294189257142926,,3.2782962080912736,Africa,1
Libya,5.154335705280714,3.030599721965951,3.369215857410143,1.0,5.112960066343303,Africa,0
Liechtenstein,3.4143046881283317,0.3010299956639812,1.7403626894942439,,3.401228167498113,Europe,0
Lithuania,5.309613135935793,2.782472624166286,3.5267268673146357,1.0791812460476249,5.279052932390578,Europe,0
Luxembourg,4.75630132149526,,2.828015064223977,,4.727972084603421,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.30438280248907,,2.4771212547196626,,4.290991232025503,Africa,1
Malawi,4.5134040668646405,,3.0322157032979815,,4.3870515144724935,Africa,1
Malaysia,5.504285959133356,3.2166935991697545,3.0791812460476247,0.9542425094393249,5.478017870464792,Asia,0
Maldives,4.325187150123654,,1.806179973983887,,4.267969158685094,Asia,1
Mali,3.9400181550076634,,2.5538830266438746,,3.809694358716924,Africa,1
Malta,4.40891802084678,2.45178643552429,2.5327543789924976,0.6020599913279624,4.345883212931713,Europe,0
