Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.757714799332841,1.9138138523837167,3.4029488293444046,0.9030899869919435,4.715911463929855,Asia,0
Albania,5.107735554960752,,3.3636119798921444,,4.987693072400244,Europe,1
Algeria,5.073270998279008,,3.494988973683168,,4.916417097757768,Africa,1
Andorra,4.096805769822717,,2.0791812460476247,,4.070776462843435,Europe,1
Angola,4.367933353674787,,2.7403626894942437,,4.340245761567932,Africa,1
Anguilla,1.3979400086720377,,,,1.3424226808222062,North America,0
Antigua and Barbuda,3.0780941504064105,,1.4771212547196624,,2.971275848738105,North America,1
Argentina,6.400934975810852,,4.76077671115636,,6.34591905014813,South America,1
Armenia,5.307104354491496,2.8129133566428557,3.5722906061514177,1.1760912590556813,5.25998308837283,Asia,0
Aruba,4.000694315866355,,1.9637878273455553,,3.9708580569965024,North America,1
Australia,4.468376873249617,0.7781512503836436,2.9585638832219674,,4.4208794988754985,Australia/Oceania,0
Austria,5.759482758041298,,3.985067033150501,,5.726351418429233,Europe,1
Azerbaijan,5.452674066702135,,3.5887197796000563,,5.39622202051296,Asia,1
Bahamas,3.971461405024587,,2.2764618041732443,,3.9463048549934747,North America,1
Bahrain,5.191456603804499,,2.74350976472843,,5.158027594340351,Asia,1
Bangladesh,5.831829477046713,,3.985022082109535,,5.757682932805737,Asia,1
Barbados,3.570426178358973,,1.6434526764861874,,3.5547313766759667,North America,1
Belarus,5.52486716371321,,3.369957607346053,,5.512027656402026,Europe,1
Belgium,5.964960254648934,3.6599162000698504,4.369735215355923,1.5797835966168101,4.77402034534064,Europe,0
Belize,4.096388546687367,,2.5024271199844326,,4.083000669576533,North America,1
Benin,3.875928984922927,,1.968482948553935,,3.809694358716924,Africa,1
Bermuda,3.2487087356009177,,1.146128035678238,,2.948412965778601,North America,1
Bhutan,2.9590413923210934,,0.0,,2.942008053022313,Asia,1
Bolivia,5.449586380837568,2.964259630196849,4.0948901970066505,1.146128035678238,5.36324897612699,South America,0
Bosnia and Herzegovina,5.259897158001566,,3.8632038590286295,,5.14432196338084,Europe,1
Botswana,4.6301633528782675,,2.803457115648414,,4.582097468468987,Africa,1
Brazil,7.128561000368641,,5.5458870257352055,,7.073299026314418,South America,1
British Virgin Islands,2.250420002308894,,0.0,,2.2013971243204513,North America,1
Brunei,2.3404441148401185,,0.47712125471966244,,2.3138672203691533,Asia,0
Bulgaria,5.56999505650104,,4.156882164439376,,5.456060704877479,Europe,1
Burkina Faso,4.112470939338139,,2.1818435879447726,,4.100129203359808,Africa,1
Burundi,3.4940153747571436,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.270189542704181,,2.247973266361807,,4.232411578420846,Africa,1
Cambodia,3.627160952374776,2.1958996524092336,1.462397997898956,0.47712125471966244,3.3328422669943514,Asia,0
Cameroon,4.790503312297812,,2.9633155113861114,,4.75531066846008,Africa,1
Canada,6.022238196831692,,4.367113543177637,,5.98165237507432,North America,0
Caribbean Netherlands,3.1806992012960347,,1.146128035678238,,3.1351326513767748,North America,1
Cayman Islands,2.7126497016272113,,0.3010299956639812,,2.6875289612146345,North America,1
Central African Republic,3.7396514437093766,,1.8692317197309762,,3.7038070652743285,Africa,1
Chad,3.6651117370750512,,2.2227164711475833,,3.63205216670581,Africa,1
Channel Islands,3.607562243183588,,1.9344984512435677,,3.5972562829251418,Europe,1
Chile,6.028783468362739,,4.384048602028618,,5.999304572338349,South America,1
China,4.95621646924339,1.0,3.6661434272915585,,4.93190515683883,Asia,0
Colombia,6.401179028581968,,4.8169567988881825,,6.3756957962753305,South America,1
Comoros,3.578524605274993,,2.164352855784437,,3.5535189401489697,Africa,1
Costa Rica,5.347415889779997,,3.479719235439571,,5.289499765873857,North America,1
Croatia,5.463742228310557,,3.797198269838959,,5.432911594786209,Europe,1
Cuba,4.932331682495468,,2.656098202012832,,4.90286192251678,North America,1
Curaçao,4.048441803550404,,1.7993405494535817,,3.806519134080705,North America,1
Cyprus,4.7078681191069585,,2.4345689040341987,,4.5917433574598405,Asia,1
Czechia,6.198709034263382,3.3420276880874717,4.444169754768573,1.568201724066995,6.161083970638771,Europe,0
DR Congo,4.455484401803545,,2.8721562727482928,,4.412309316059834,Africa,1
Denmark,5.374933385667627,,3.3872118003137306,,5.354046941769515,Europe,1
Djibouti,3.9877556167385233,,1.9731278535996986,,3.890029586163417,Africa,1
Dominica,2.2174839442139063,,,,2.2013971243204513,North America,0
Dominican Republic,5.410247323940247,,3.529558673021163,,5.334493961741386,North America,1
Ecuador,5.537664232041632,,4.237418056046236,,5.462867979600676,South America,1
Egypt,5.3215507942187505,,4.0935967686082275,,5.201544595518727,Africa,1
El Salvador,4.816181621840715,,3.3119656603683665,0.47712125471966244,4.794766797940821,North America,0
Equatorial Guinea,3.8584770418133405,,2.0253058652647704,,3.832445041174111,Africa,1
Eritrea,3.5374412834079476,,1.0,,3.5005109105263372,Africa,1
Estonia,5.0558979504110075,,3.0086001717619175,,4.974078563980868,Europe,1
Eswatini,4.2398748196530365,,2.8254261177678233,,4.221283799492686,Africa,1
Ethiopia,5.356513447223032,,3.497758718287268,,5.2279843456503725,Africa,1
Falkland Islands,1.7781512503836436,,,,1.7323937598229686,South America,0
Faroe Islands,2.82020145948564,,0.0,,2.8195439355418688,Europe,1
Fiji,1.8325089127062364,,0.3010299956639812,,1.806179973983887,Australia/Oceania,1
Finland,4.912259264991969,,2.938519725176492,,4.662757831681574,Europe,1
France,6.7010310448789,,4.993885724070569,,5.482357552457321,Europe,1
French Guiana,4.244252373972473,,1.9731278535996986,,3.999782798454136,South America,1
French Polynesia,4.2707254067824545,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.314625519201271,,2.103803720955957,,4.241944733244266,Africa,1
Gambia,3.7483431044875495,,2.225309281725863,,3.7113853790984517,Africa,1
Georgia,5.45998923250379,2.8494194137968996,3.58849580100721,0.9030899869919435,5.442954568014205,Asia,0
Germany,6.476078130529227,,4.896845758281481,,6.426706406046314,Europe,0
Ghana,4.960280464436642,,2.877371345869774,,4.949838708393327,Africa,1
Gibraltar,3.631139250256811,,1.9731278535996986,,3.621176281775035,Europe,1
Greece,5.467997094695416,,3.946108230436906,,5.3926916783958685,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.084218686739239,,2.2405492482826,,3.3506356082589543,North America,1
Guatemala,5.306725176782492,,3.8451600776519457,,5.266603252374764,North America,1
Guinea,4.31820946717138,,2.123851640967086,,4.266537430234306,Africa,1
Guinea-Bissau,3.5656117249020585,,1.8195439355418688,,3.485579476984679,Africa,1
Guyana,4.043126397967225,,2.401400540781544,,3.9862341301349957,South America,1
Haiti,4.108565023732835,,2.399673721481038,,4.05869168281923,North America,1
Honduras,5.291202294560029,2.989894563718773,3.678518379040114,0.6020599913279624,4.878251713646301,North America,0
Hong Kong,4.06329582107352,,2.315970345456918,,4.048946503760492,Asia,1
Hungary,5.85743140779878,3.799064719351008,4.369531255941311,2.3138672203691533,5.62981108488994,Europe,0
Iceland,3.7964355588101744,,1.462397997898956,,3.787176992470554,Europe,1
India,7.125767610451075,3.5237464668115646,5.228669784100339,,7.082118809244579,Asia,0
Indonesia,6.193922299009296,,4.627806073565749,,6.148999753953687,Asia,1
Iran,6.311558490526544,,4.807751444907468,,6.230975375823457,Asia,1
Iraq,5.962916003600337,,4.16666688336361,,5.908304293329553,Asia,1
Ireland,5.381373233120842,,3.679700380871964,,4.368547197567657,Europe,1
Isle of Man,3.1970047280230456,,1.462397997898956,,3.1598678470925665,Europe,1
Israel,5.922139257928209,1.7781512503836436,3.7989267385772014,0.3010299956639812,5.916815446915508,Asia,0
Italy,6.574503176205454,,5.056611412970193,,6.492350897923951,Europe,1
Ivory Coast,4.654070603474727,,2.4149733479708178,,4.645392791347661,Africa,1
Jamaica,4.624478051505912,,2.8254261177678233,,4.273811199399403,North America,1
Japan,5.698790169192067,,3.970950934345424,,5.663694330846363,Asia,1
Jordan,5.821117045575427,,3.8869417059834155,,5.769637972254137,Asia,1
Kazakhstan,5.430589386607348,3.4536240735914507,3.5079907248196913,1.2787536009528289,5.369321634209084,Asia,0
Kenya,5.161918757585923,,3.367355921026019,,4.993898937429586,Africa,1
Kuwait,5.390412226743765,,3.1470576710283598,,5.361436950144003,Asia,1
Kyrgyzstan,4.954334184153514,,3.1815577738627865,,4.933608751835486,Asia,1
Laos,1.6901960800285136,,,,1.6720978579357175,Asia,0
Latvia,5.030356805310842,,3.2979792441593623,,4.992319297944793,Europe,1
Lebanon,5.694283087439378,,3.821513528404773,,5.604411830883315,Asia,1
Lesotho,4.0296678026753225,,2.4983105537896004,,3.6504046698680317,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.222425110069632,,3.448242412634439,,5.182779740025563,Africa,1
Liechtenstein,3.437433443797971,,1.7481880270062005,,3.415974411376566,Europe,1
Lithuania,5.354440758631471,2.9237619608287004,3.5666731376061165,1.0791812460476249,5.31365001882329,Europe,0
Luxembourg,4.8037984079896745,,2.885361220031512,,4.769923543522596,Europe,1
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Madagascar,4.440090074313282,,2.69284691927723,,4.370716588539546,Africa,1
Malawi,4.528980940272136,,3.0519239160461065,,4.4963760540124005,Africa,1
Malaysia,5.555235964389342,,3.1209028176145273,,5.534960991002509,Asia,1
Maldives,4.406948735950354,,1.8260748027008264,,4.350809910936365,Asia,1
Mali,4.068371418032643,,2.6074550232146687,,3.8513195126487454,Africa,1
Malta,4.4705280903489495,,2.60422605308447,,4.456517857805262,Europe,1
Marshall Islands,0.6020599913279624,,,,0.6020599913279624,Australia/Oceania,0
Martinique,3.9555915504057246,,1.7558748556724915,,1.9912260756924949,North America,1
Mauritania,4.255561938290895,,2.6532125137753435,,4.238598034264364,Africa,1
Mauritius,3.0755469613925306,,1.0791812460476249,,2.8750612633917,Africa,1
Mayotte,4.293207816645862,,2.2227164711475833,,3.4718781993072905,Africa,1
Mexico,6.35763378421603,3.803183888535342,5.316012304249464,,6.257120592056582,North America,0
Micronesia,0.0,,,,0.0,Australia/Oceania,0
Moldova,5.381811560067136,,3.7298934039632377,,5.346290368932021,Europe,1
Monaco,3.3754807146185724,,1.4913616938342726,,3.3483048630481607,Europe,1
Mongolia,4.176496411530366,2.919601023784111,1.3424226808222062,0.3010299956639812,3.9618480590183243,Asia,0
Montenegro,4.97328952889464,,3.1351326513767748,,4.945192755029246,Europe,1
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Morocco,5.7004337131543,,3.9489506102455483,,5.688433171013185,Africa,1
Mozambique,4.83618481525502,,2.89707700320942,,4.7662864073695514,Africa,1
Myanmar,5.154034241928872,,3.505963518018126,,5.1200669585186915,Asia,1
Namibia,4.656318648771342,,2.751279103983342,,4.639038018075372,Africa,1
Nepal,5.446731282520448,,3.482730700079943,,5.437569833356042,Asia,1
Netherlands,6.127897148701646,,4.22411851110638,,N/A,Europe,0
New Caledonia,2.0827853703164503,,,,1.7634279935629373,Australia/Oceania,0
New Zealand,3.410608542568368,0.47712125471966244,1.414973347970818,,3.387389826338729,Australia/Oceania,0
Nicaragua,3.827821427682802,,2.2528530309798933,,3.625826713285711,North America,1
Niger,3.7051792448736762,,2.27415784926368,,3.67641923171836,Africa,1
Nigeria,5.214144176555881,,3.3138672203691533,,5.187797002153848,Africa,1
North Macedonia,5.149702419755298,,3.621384028481653,,5.0623299827289925,Europe,1
Norway,5.013679697291193,,2.835056101720116,,4.949155717222631,Europe,1
Oman,5.225322206964533,,3.2422929049829308,,5.176001495586877,Asia,1
Pakistan,5.8579461068873835,3.7032913781186614,4.188731671445743,2.0569048513364727,5.800510876894368,Asia,0
Palestine,5.424713437403791,,3.4530123911214554,,5.364153100695495,Asia,1
Panama,5.554340129635155,,3.7895102040902544,,5.541451932077682,North America,1
Papua New Guinea,3.9212701855098127,,1.8325089127062364,,2.9273703630390235,Australia/Oceania,1
Paraguay,5.368742329723661,,3.676602169582018,,5.282427237000477,South America,1
Peru,6.214782142070137,,4.737741129892035,,6.192505844935782,South America,1
Philippines,5.93105542791865,,4.168615322211018,,5.811722426504338,Asia,1
Poland,6.407033463091717,,4.764743857205855,,6.331035343563163,Europe,1
Portugal,5.917467697504239,,4.228143607597742,,5.89443126838772,Europe,1
Qatar,5.276608841961065,,2.519827993775719,,5.2281076503271855,Asia,1
Romania,6.001242474694314,,4.398044226842014,,5.955321595892617,Europe,1
Russia,6.6658330525361915,,5.011354722858123,,6.629234112760108,Europe,1
Rwanda,4.368156670034973,,2.496929648073215,,4.3237057576177085,Africa,1
Réunion,4.243236537941076,,2.089905111439398,,4.20441845752325,Africa,1
Saint Barthelemy,2.957607287060095,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6434526764861874,North America,0
Saint Lucia,3.638189640190837,,1.806179973983887,,3.6190933306267428,North America,1
Saint Martin,3.2286569581089353,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2528530309798933,,1.0,,3.2177470732627937,North America,1
Samoa,0.47712125471966244,,,,0.3010299956639812,Australia/Oceania,0
San Marino,3.695131297704026,,1.9294189257142926,,3.6509870943834453,Europe,1
Saudi Arabia,5.599485696383192,,3.8291107101552946,,5.582941295968538,Asia,1
Senegal,4.595099223134872,,3.0322157032979815,,4.580936374331331,Africa,1
Serbia,5.805824249732334,,3.7558748556724915,,5.740550579911236,Europe,1
Seychelles,3.642958879409791,,1.380211241711606,,3.6118294794983736,Africa,1
Sierra Leone,3.6015167836500104,,1.8976270912904414,,3.4514794051248616,Africa,1
Singapore,4.782852286673718,1.3010299956639813,1.462397997898956,,4.769163080382377,Asia,1
Slovakia,5.5687565621715045,,4.020651268004342,,5.407050814804251,Europe,1
Slovenia,5.35401234566722,,3.614053105987219,,5.317910887550093,Europe,1
Solomon Islands,1.2787536009528289,,,,1.255272505103306,Australia/Oceania,0
Somalia,4.088879956108052,,2.781755374652469,,3.7100326990657537,Africa,1
South Africa,6.19243558396644,,4.7263685439436145,,6.171048015185918,Africa,1
South Korea,5.039648059576229,2.788168371141168,3.2474822606770544,0.47712125471966244,5.000473123179959,Asia,0
South Sudan,4.015317833069116,,2.0569048513364727,,4.003891166236911,Africa,1
