Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3222192947339193,,,,1.255272505103306,North America,0
Antigua and Barbuda,3.0034605321095067,1.2041199826559248,1.4313637641589874,,2.776701183988411,North America,0
Aruba,3.9320169064342014,,1.9084850188786497,,3.9107844347928373,North America,1
Bahamas,3.9444826721501687,,2.2695129442179165,,3.885134966063434,North America,1
Barbados,3.540454613671412,,1.591064607026499,,3.5165353738957994,North America,1
Belize,4.093281567567246,,2.499687082618404,,4.07990446766672,North America,1
Bermuda,2.8692317197309762,,1.0791812460476249,,2.8444771757456815,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.963428441621798,,4.353223576097456,,5.9370587817045095,North America,0
Caribbean Netherlands,2.9566485792052033,,0.7781512503836436,,2.756636108245848,North America,1
Cayman Islands,2.6757783416740852,,0.3010299956639812,,2.6444385894678386,North America,1
Costa Rica,5.323142739099331,,3.4602963267574753,,5.278026120179245,North America,1
Cuba,4.804309844141305,,2.57978359661681,,4.7748817658187965,North America,1
Curaçao,3.7307822756663893,,1.3424226808222062,,3.67641923171836,North America,1
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.393336495054701,,3.5116160205691376,,5.3088972095533995,North America,1
El Salvador,4.796095374003062,,3.29269900304393,,4.775071340835313,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.040444098362676,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.267016763268099,,3.8207923810882036,,5.2294873003390565,North America,1
Haiti,4.103324707061445,,2.399673721481038,,4.014142361545006,North America,1
Honduras,5.2559258678596406,2.8785217955012063,3.6424645202421213,1.2304489213782739,4.838338967301344,North America,0
Jamaica,4.514919466490317,,2.705007959333336,,4.18957452553725,North America,1
Martinique,3.863857961883973,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.337551501632667,3.809896246602439,5.29205217098665,2.89707700320942,6.235637006958584,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8183578779583547,,2.24551266781415,,3.625826713285711,North America,1
Panama,5.542850314182012,,3.7794521834040617,,5.528441028758131,North America,1
Saint Barthelemy,2.8524799936368566,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6334684555795864,,,,1.6127838567197355,North America,0
Saint Lucia,3.610979379922997,,1.7403626894942439,,3.5871494982543437,North America,1
Saint Martin,3.204662511748219,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.226342087163631,0.47712125471966244,0.9542425094393249,,3.177824971864682,North America,0
Trinidad and Tobago,3.8924841793646876,,2.146128035678238,,3.877716800864977,North America,1
Turks and Caicos,3.3527611917238307,,1.1760912590556813,,3.3240765797394864,North America,1
USA,7.481407983894011,3.4448251995097476,5.740914287857938,1.6901960800285136,7.3511755642368115,North America,0
