Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.573231429804259,0.8450980400142568,3.1344958558346736,,4.426738921636634,Asia,1
Armenia,4.615939535924203,2.4409090820652177,2.910624404889201,0.6989700043360189,4.53356871319458,Asia,1
Azerbaijan,4.530391821401041,,2.6989700043360187,,4.495113992486095,Asia,1
Bahrain,4.6601632120103025,,2.2227164711475833,,4.625106575403468,Asia,1
Bangladesh,5.4343788586229005,3.441852175773292,3.555215405126073,1.5314789170422551,5.194855538307014,Asia,1
Bhutan,2.1072099696478683,,,,2.0,Asia,0
Brunei,2.1522883443830563,,0.47712125471966244,,2.1398790864012365,Asia,0
Cambodia,2.436162647040756,0.0,,,2.3521825181113627,Asia,0
China,4.928324146776775,1.4771212547196624,3.6659560294539566,,4.90015949172907,Asia,1
Cyprus,3.1156105116742996,,1.3010299956639813,,2.9395192526186187,Asia,1
Georgia,3.115943176939055,1.3617278360175928,1.2304489213782739,,3.0354297381845483,Asia,1
Hong Kong,3.6395860866734266,1.6812412373755872,1.8195439355418688,0.0,3.5304558435846762,Asia,1
India,6.391933542010027,3.7816835845073506,4.68293890166978,1.6434526764861874,6.243960007202244,Asia,0
Indonesia,5.13072927887336,3.3630475945210936,3.779668627207148,1.724275869600789,4.952395247558995,Asia,1
Iran,5.529975446999536,3.3981136917305026,4.286254320828791,2.2278867046136734,5.468068051324463,Asia,1
Iraq,5.215576763238456,,3.7513560997253936,,5.068957255344887,Asia,1
Israel,4.956514191061288,2.8129133566428557,2.8175653695597807,0.7781512503836436,4.820536413772186,Asia,1
Japan,4.708820165484055,,3.0265332645232967,,4.557916040222107,Asia,1
Jordan,3.12057393120585,,1.0413926851582251,,3.0870712059065353,Asia,1
Kazakhstan,5.007952505133021,2.677606952720493,3.103461622094705,,4.895604845151086,Asia,1
Kuwait,4.872074652693193,,2.6893088591236203,,4.820194889171463,Asia,1
Kyrgyzstan,4.616717013189635,2.482873583608754,3.1734776434529945,0.6020599913279624,4.526235861629884,Asia,1
Laos,1.3424226808222062,0.3010299956639812,,,1.2787536009528289,Asia,0
Lebanon,3.8871107031248835,,1.9637878273455553,,3.397244581010386,Asia,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Malaysia,3.961373627594801,1.3010299956639813,2.0969100130080562,,3.9458623244896174,Asia,1
Maldives,3.739888655084543,,1.3222192947339193,,3.4653828514484184,Asia,1
Mongolia,2.4727564493172123,,,,2.429752280002408,Asia,0
Myanmar,2.56702636615906,,0.7781512503836436,,2.506505032404872,Asia,1
Nepal,4.407407901965182,2.7737864449811935,1.99563519459755,0.6020599913279624,4.232411578420846,Asia,1
Oman,4.917731262992008,2.326335860928751,2.745855195173729,0.7781512503836436,4.888892432340036,Asia,0
Pakistan,5.458335625991947,2.7965743332104296,3.7890869150880286,1.146128035678238,5.4235980832056025,Asia,1
Palestine,4.199590640603693,2.5352941200427703,2.0253058652647704,,3.9722954286111394,Asia,1
Philippines,5.186560828852073,3.793511005792858,3.3877456596088638,1.2041199826559248,4.853728623490196,Asia,1
Qatar,5.057974031960809,,2.278753600952829,,5.045154705986471,Asia,1
Saudi Arabia,5.469113317218153,,3.518908573691414,,5.415629305156388,Asia,1
Singapore,4.744918542441353,1.919078092376074,1.4313637641589874,,4.705316224683013,Asia,1
South Korea,4.172398577939305,2.012837224705172,2.484299839346786,,4.141857223238367,Asia,1
Sri Lanka,3.4596939764779706,,1.0413926851582251,,3.4245549766067134,Asia,1
Syria,3.1559430179718366,,1.7403626894942439,,2.59659709562646,Asia,1
Taiwan,2.682145076373832,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.9003671286564705,,1.7993405494535817,,3.8287243271387914,Asia,1
Thailand,3.5284024379536176,1.2304489213782739,1.7634279935629373,,3.501470072100412,Asia,1
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Turkey,5.39029024855987,,3.7717344253867693,,5.358043407051489,Asia,1
UAE,4.802698486660081,,2.5538830266438746,,4.758699989743414,Asia,1
Uzbekistan,4.525834892800632,2.376576957056512,2.3384564936046046,0.3010299956639812,4.434776421663154,Asia,1
Vietnam,2.968015713993642,1.255272505103306,1.3222192947339193,,2.640481436970422,Asia,1
Yemen,3.2664668954402414,,2.722633922533812,,2.977266212427293,Asia,1
