Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3222192947339193,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.9836262871245345,,1.4313637641589874,,2.776701183988411,North America,1
Aruba,3.9240207004740677,,1.8976270912904414,,3.9055260484350485,North America,1
Bahamas,3.937417581477138,,2.2671717284030137,,3.8758133888397577,North America,1
Barbados,3.5341530741850624,,1.568201724066995,,3.5016069224188295,North America,1
Belize,4.092369699629121,,2.499687082618404,,4.078710505328276,North America,1
Bermuda,2.8662873390841948,,1.0791812460476249,,2.840106094456758,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.958638886902979,,4.351467757109761,,5.931976273544605,North America,0
Caribbean Netherlands,2.8825245379548803,,0.7781512503836436,,2.720159303405957,North America,1
Cayman Islands,2.670245853074124,,0.3010299956639812,,2.6334684555795866,North America,1
Costa Rica,5.320339493782472,,3.4566696294237578,,5.276385968357212,North America,1
Cuba,4.788677343181599,,2.568201724066995,,4.754004128010632,North America,1
Curaçao,3.708420900134713,,1.3424226808222062,,3.6734816970733473,North America,1
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.391014543950579,,3.5081255360831993,,5.305484647300465,North America,1
El Salvador,4.792993680559676,,3.290034611362518,,4.770078426118468,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.262168587795818,,3.8174331441113845,,5.2261821630791365,North America,1
Haiti,4.1025709018543,,2.3979400086720375,,4.007619774517403,North America,1
Honduras,5.251095317278577,2.6483600109809315,3.636888906983799,0.47712125471966244,4.8368176394066,North America,0
Jamaica,4.48428559995001,,2.6857417386022635,,4.180097188980094,North America,1
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.335716594934388,3.382917135087531,5.289388256775777,2.342422680822206,6.231913597705066,North America,0
Montserrat,1.3010299956639813,,0.0,,1.255272505103306,North America,1
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.54147814639588,,3.7777167386096258,,5.526145352634711,North America,1
Saint Barthelemy,2.8524799936368566,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6334684555795864,,,,1.6127838567197355,North America,0
Saint Lucia,3.605412798153051,,1.7075701760979363,,3.5764565324056203,North America,1
Saint Martin,3.204662511748219,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.225309281725863,,0.9542425094393249,,3.052693941924968,North America,1
Trinidad and Tobago,3.891147030448771,,2.146128035678238,,3.8768526476013436,North America,1
Turks and Caicos,3.348888723071438,,1.1760912590556813,,3.3215984304653436,North America,1
USA,7.4783017549959485,,5.738173072545511,,7.345750746231675,North America,1
