Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.968482948553935,,0.47712125471966244,,1.919078092376074,North America,1
Aruba,2.988112840268352,,0.6020599913279624,,2.0569048513364727,North America,1
Bahamas,3.04883008652835,,1.2304489213782739,,2.1398790864012365,North America,1
Barbados,2.1702617153949575,,0.8450980400142568,,2.0755469613925306,North America,1
Belize,2.5888317255942073,1.505149978319906,0.47712125471966244,0.0,1.5440680443502757,North America,1
Bermuda,2.2013971243204513,,0.9542425094393249,,2.161368002234975,North America,1
British Virgin Islands,0.9542425094393249,,0.0,,0.8450980400142568,North America,1
Canada,5.085119253273609,,3.9552065375419416,,5.033190460615585,North America,0
Caribbean Netherlands,1.1139433523068367,,,,0.8450980400142568,North America,0
Cayman Islands,2.307496037913213,,0.0,,2.305351369446624,North America,1
Costa Rica,4.430252479903108,,2.44870631990508,,3.9437417658313136,North America,1
Cuba,3.5090680450171616,,1.9444826721501687,,3.406028944963615,North America,1
Curaçao,1.5185139398778875,0.0,0.0,,1.4913616938342726,North America,1
Dominica,1.255272505103306,,,,1.255272505103306,North America,0
Dominican Republic,4.926795029613981,,3.1489109931093564,,4.694947235619515,North America,1
El Salvador,4.354473400585812,2.484299839346786,2.780317312140151,0.9030899869919435,4.026042721005139,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.3617278360175928,North America,0
Guadeloupe,2.649334858712142,,1.146128035678238,,2.4608978427565478,North America,1
Guatemala,4.78836637559787,,3.3694014136966244,,4.69333115624402,North America,1
Haiti,3.893817223967463,1.3222192947339193,2.292256071356476,0.6020599913279624,3.718916686014861,North America,1
Honduras,4.6943155727261665,2.6283889300503116,3.189770956346874,0.7781512503836436,3.852967691028818,North America,1
Jamaica,3.0342272607705505,1.0413926851582251,1.146128035678238,,2.8813846567705728,North America,1
Martinique,2.526339277389844,,1.2041199826559248,,1.9912260756924949,North America,1
Mexico,5.708734396867851,3.749581734865559,4.7474739564958455,2.788875115775417,5.538640330574134,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6143698395482886,,2.1072099696478683,,3.4643404846276673,North America,1
Panama,4.899831441696927,,3.2390490931401916,,4.723340720665777,North America,1
Saint Barthelemy,1.1139433523068367,,,,0.9542425094393249,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.3979400086720377,,,,1.3979400086720377,North America,0
Saint Martin,2.037426497940624,,0.6020599913279624,,1.6901960800285136,North America,1
Saint Pierre and Miquelon,0.6020599913279624,,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7558748556724915,,,,1.7403626894942439,North America,0
Trinidad and Tobago,2.629409599102719,,1.0,,2.143014800254095,North America,1
Turks and Caicos,2.437750562820388,1.2041199826559248,0.3010299956639812,,1.7323937598229686,North America,1
USA,6.738625040538072,3.248463717551032,5.2344388199628,1.5314789170422551,6.458802774079861,North America,0
