Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.748071682544576,1.4471580313422192,3.390405156480081,,4.694350689221923,Asia,0
Albania,5.064918247161494,,3.3049211619008916,,4.8983466540598455,Europe,1
Algeria,5.060728051092861,,3.4815859363676225,,4.9013057193629015,Africa,1
Andorra,4.049179244645967,,2.0492180226701815,,4.031570032141101,Europe,1
Angola,4.327665387050042,,2.7151673578484576,,4.297432204810169,Africa,1
Anguilla,1.3222192947339193,0.47712125471966244,,,1.255272505103306,North America,0
Antigua and Barbuda,2.975431808509263,,1.3979400086720377,,2.7551122663950713,North America,1
Argentina,6.339599890979295,,4.728986497902738,,6.295537632906838,South America,1
Armenia,5.248228370102044,,3.5109469486729727,,5.219369683290236,Asia,1
Aruba,3.920123326290724,,1.8864907251724818,,3.9035782936630543,North America,1
Australia,4.464072042578179,1.0,2.9585638832219674,,4.4187154968655955,Australia/Oceania,0
Austria,5.691138981477268,3.480438147177817,3.9472376078706666,1.3979400086720377,5.658269987358284,Europe,0
Azerbaijan,5.379653539190788,2.8651039746411278,3.5153438930883807,0.9030899869919435,5.363096536958413,Asia,0
Bahamas,3.937417581477138,,2.2671717284030137,,3.8758133888397577,North America,1
Bahrain,5.113358331267094,,2.681241237375587,,5.090504941424044,Asia,1
Bangladesh,5.744466666181141,,3.9301846522986197,,5.706864513245874,Asia,1
Barbados,3.5303277897780863,,1.568201724066995,,3.49220145139254,North America,1
Belarus,5.479039489059678,3.0726174765452368,3.3195224490654542,0.9542425094393249,5.46565940301372,Europe,0
Belgium,5.904024342908605,3.5581083016305497,4.350189849999334,1.4313637641589874,4.7340794072805945,Europe,0
Belize,4.092369699629121,,2.499687082618404,,4.078710505328276,North America,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Bermuda,2.864511081058392,,1.0791812460476249,,2.840106094456758,North America,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Bolivia,5.412164756863851,3.0350292822023683,4.076640443670342,1.4313637641589874,5.3084918472416,South America,0
Bosnia and Herzegovina,5.152777414797245,,3.736077637003946,,5.079752690996707,Europe,1
Botswana,4.532728906428374,,2.6273658565927325,,4.460627263651389,Africa,1
Brazil,7.055696136976847,,5.439768348981702,,7.000042558773881,South America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Brunei,2.2833012287035497,,0.47712125471966244,,2.2624510897304293,Asia,0
Bulgaria,5.440687157540001,,4.049062889794125,,5.349238662688127,Europe,1
Burkina Faso,4.0900816180388215,,2.1583624920952498,,4.077404246398098,Africa,1
Burundi,3.383815365980431,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.203739808633858,,2.1903316981702914,,4.185938589826589,Africa,1
Cambodia,3.1017470739463664,1.591064607026499,0.0,,2.7944880466591697,Asia,0
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Canada,5.955799796339511,,4.350325563996703,,5.929443449886713,North America,0
Caribbean Netherlands,2.8382192219076257,,0.7781512503836436,,2.7024305364455254,North America,1
Cayman Islands,2.670245853074124,,0.3010299956639812,,2.6334684555795866,North America,1
Central African Republic,3.700963178159549,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.630834517828051,,2.1818435879447726,,3.5764565324056203,Africa,1
Channel Islands,3.6067037413336744,,1.9344984512435677,,3.597146487833695,Europe,1
Chile,5.944228436774968,,4.331447542877797,,5.9164007771221865,South America,1
China,4.954406545261006,0.8450980400142568,3.6661434272915585,,4.930510951847226,Asia,0
Colombia,6.360710206793775,,4.784973709954401,,6.34154709019849,South America,1
Comoros,3.558468562523795,,2.164352855784437,,3.5360531551592045,Africa,1
Costa Rica,5.320339493782472,,3.4566696294237578,,5.276385968357212,North America,1
Croatia,5.398779989949233,2.91539983521227,3.7535830588929064,1.3617278360175928,5.380251050214586,Europe,0
Cuba,4.777564556725691,,2.5622928644564746,,4.739192467336956,North America,1
Curaçao,3.6954816764901977,,1.3424226808222062,,3.671913012441587,North America,1
Cyprus,4.589715085985023,,2.376576957056512,,3.313234291694724,Asia,1
Czechia,6.143672929228994,4.17376882313665,4.363292251571082,2.0569048513364727,6.080940551485846,Europe,0
DR Congo,4.43036534858047,1.9637878273455553,2.8555191556678,0.6989700043360189,4.3617655991132995,Africa,0
Denmark,5.341048533399618,,3.3778524190067545,,5.31931638603414,Europe,1
Djibouti,3.794906106516804,,1.7993405494535817,,3.7758288144646124,Africa,1
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.389966575182782,,3.506910725551518,,5.303027492524745,North America,1
Ecuador,5.47598481287532,,4.209327315878065,,5.408255233208849,South America,1
Egypt,5.277927656541314,,4.049760551762476,,5.165641925752547,Africa,1
El Salvador,4.792020278993058,,3.2889196056617265,0.6989700043360189,4.768386477901879,North America,0
Equatorial Guinea,3.817036226050029,2.0253058652647704,1.9912260756924949,,3.7736401932600256,Africa,0
Eritrea,3.4825877695267677,,0.8450980400142568,,3.420120848085703,Africa,1
Estonia,4.923616999266507,3.200303182981585,2.8512583487190755,1.1760912590556813,4.773676760807886,Europe,0
Eswatini,4.236159230579664,,2.8188854145940097,,4.193736633469647,Africa,1
Ethiopia,5.236967815723618,,3.399673721481038,,5.149819317743709,Africa,1
Falkland Islands,1.7323937598229686,,,,1.7323937598229686,South America,0
Faroe Islands,2.8195439355418688,,0.0,,2.8175653695597807,Europe,1
Fiji,1.8195439355418688,,0.3010299956639812,,1.7781512503836436,Australia/Oceania,1
Finland,4.819583415063909,2.8394780473741985,2.895422546039408,,4.662757831681574,Europe,0
France,6.603746119465435,,4.954946460770362,,5.434054471449015,Europe,1
French Guiana,4.224377652161807,,1.9395192526186185,,3.999782798454136,South America,1
French Polynesia,4.267805101513972,,2.1492191126553797,,3.685024785105714,Australia/Oceania,1
Gabon,4.221674997070769,,1.9822712330395684,,4.163846875794205,Africa,1
Gambia,3.693639026161548,,2.184691430817599,,3.639486489268586,Africa,1
Georgia,5.4388918586762305,2.53655844257153,3.561459171241916,0.9542425094393249,5.428141275987609,Asia,0
Germany,6.408120517904555,,4.867997510344951,,6.371548092683851,Europe,0
Ghana,4.939893483130274,2.0086001717619175,2.824125833916549,1.0413926851582251,4.914559985732612,Africa,0
Gibraltar,3.629715332647132,,1.9731278535996986,0.0,3.617210094557434,Europe,0
Greece,5.336495756781582,,3.844228581301628,,5.262320544448026,Europe,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.260009341484233,,3.8159760009719856,,5.223820307608217,North America,1
Guinea,4.245315216352734,,2.0086001717619175,,4.189181397180737,Africa,1
Guinea-Bissau,3.5312233745330266,,1.7160033436347992,,3.4358443659844413,Africa,1
Guyana,3.9575594018974796,,2.3138672203691533,,3.9172428579074663,South America,1
Haiti,4.101472117000238,,2.3979400086720375,,4.001474096691733,North America,1
Honduras,5.2483852825712445,2.869818207979328,3.635986111800833,1.146128035678238,4.836653193813293,North America,0
Hong Kong,4.051461244324184,1.6720978579357175,2.307496037913213,,4.030923399627219,Asia,0
Hungary,5.705544713578621,3.9751559784066894,4.225050696138049,2.2121876044039577,5.543484456978157,Europe,0
Iceland,3.783331762887424,,1.462397997898956,,3.7798128631705805,Europe,1
India,7.054372785725933,2.374748346010104,5.199982683574876,,7.0403356694783685,Asia,0
Indonesia,6.150676939813395,3.6634182122526795,4.583527488700029,2.0,6.092534679126912,Asia,0
Iran,6.24038947839874,3.8922059459757725,4.786339640715839,1.863322860120456,6.171778799799611,Asia,0
Iraq,5.875214108150231,,4.136593747333078,,5.83106439991337,Asia,1
Ireland,5.3537624030672,,3.6549462265843444,,4.368547197567657,Europe,1
Isle of Man,3.0633333589517497,,1.414973347970818,,2.6273658565927325,Europe,1
Israel,5.911795526249518,,3.776701183988411,,5.889803512942444,Asia,1
Italy,6.501854101632302,,5.006739796807028,,6.409074839913623,Europe,1
Ivory Coast,4.566130961885918,,2.3242824552976926,,4.522013638194022,Africa,1
Jamaica,4.468155252967934,,2.681241237375587,,4.173535895009906,North America,1
Japan,5.647665560824847,,3.9269081017054357,,5.626975430684986,Asia,1
Jordan,5.667318440866815,,3.7180031682670176,,5.586061557755375,Asia,1
Kazakhstan,5.347663659512363,3.0008677215312267,3.452859335795852,,5.312925932398417,Asia,0
Kenya,5.048965903598875,,3.278982116865443,,4.945512898634425,Africa,1
Kuwait,5.31649244370709,,3.0629578340845103,,5.281980505427947,Asia,1
Kyrgyzstan,4.938609776907329,1.7993405494535817,3.1702617153949575,,4.923290658731236,Asia,0
Laos,1.6812412373755872,,,,1.6232492903979006,Asia,0
Latvia,4.970737286740748,2.761927838420529,3.244771761495295,1.0413926851582251,4.925291459442737,Europe,0
Lebanon,5.614727470700669,,3.7224693858840308,,5.507842384080124,Asia,1
Lesotho,4.02234587626988,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.307496037913213,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.157284466837217,,3.370698092575577,,5.116026303455129,Africa,1
Liechtenstein,3.4153072922255676,0.0,1.7403626894942439,,3.401228167498113,Europe,0
Lithuania,5.311656398675822,2.7701152947871015,3.530071568837378,1.1139433523068367,5.2814810736426585,Europe,0
Luxembourg,4.759690502941085,,2.833147111912785,,4.731918993478686,Europe,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Madagascar,4.30438280248907,,2.4771212547196626,,4.290991232025503,Africa,1
Malawi,4.515158257487391,,3.0330214446829107,,4.405209714384633,Africa,1
Malaysia,5.508407156569101,3.167317334748176,3.0813473078041325,0.47712125471966244,5.483575886783357,Asia,0
Maldives,4.330048325210463,,1.806179973983887,,4.273695587930092,Asia,1
Mali,3.9451237701221196,,2.5563025007672873,,3.8112397727532894,Africa,1
Malta,4.419410474086216,2.4742162640762553,2.5440680443502757,0.6020599913279624,4.3574202461454155,Europe,0
