Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3424226808222062,,,,1.3010299956639813,North America,0
Antigua and Barbuda,3.055378331375,,1.4471580313422192,,2.9138138523837167,North America,1
Aruba,3.9682026681428497,,1.9138138523837167,,3.934902258322314,North America,1
Bahamas,3.9542425094393248,,2.27415784926368,,3.8943714538562375,North America,1
Barbados,3.5603849229720157,,1.6127838567197355,,3.537063142781617,North America,1
Belize,4.093946723890583,,2.5010592622177517,,4.0813833174622856,North America,1
Bermuda,3.055378331375,,1.0791812460476249,,2.862131379313037,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.987540247628749,,4.359835482339888,,5.955979586623711,North America,0
Caribbean Netherlands,3.113943352306837,,1.0,,2.9469432706978256,North America,1
Cayman Islands,2.6981005456233897,,0.3010299956639812,,2.6646419755561257,North America,1
Costa Rica,5.332797866590009,,3.4670158184384356,,5.282637971020317,North America,1
Cuba,4.864534812348904,,2.6201360549737576,,4.840131197458522,North America,1
Curaçao,3.8887409606828927,,1.5185139398778875,,3.7125655278733083,North America,1
Dominica,2.2068258760318495,,,,2.184691430817599,North America,0
Dominican Republic,5.4017140846967955,,3.519434194913703,,5.325123471936107,North America,1
El Salvador,4.809094871857159,,3.302330928684399,0.47712125471966244,4.789862630046382,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1903316981702914,,0.0,,2.1818435879447726,North America,1
Guadeloupe,4.053001570400308,,2.2174839442139063,,3.3506356082589543,North America,1
Guatemala,5.286806638463051,,3.833083334178343,,5.245255963404706,North America,1
Haiti,4.105033050393594,,2.399673721481038,,4.031570032141101,North America,1
Honduras,5.274100093497665,2.711807229041191,3.66133934000604,1.4313637641589874,4.85726010798508,North America,0
Jamaica,4.585618626067921,,2.767897616018091,,4.2388987922278405,North America,1
Martinique,3.8870543780509568,,1.6901960800285136,,1.9912260756924949,North America,1
Mexico,6.347884387147419,3.1112625136590655,5.304977112987022,2.307496037913213,6.246804744018215,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,1
Nicaragua,3.8214480190175304,,2.247973266361807,,3.625826713285711,North America,1
Panama,5.54910752925681,,3.785543369956593,,5.535366285432892,North America,1
Saint Barthelemy,2.88930170250631,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6434526764861874,,,,1.6334684555795864,North America,0
Saint Lucia,3.623456048069934,,1.7634279935629373,,3.6135247028536526,North America,1
Saint Martin,3.2092468487533736,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2402995820027125,,1.0,,3.2005769267548483,North America,1
Trinidad and Tobago,3.9023293058583186,,2.1522883443830563,,3.8807564445102103,North America,1
Turks and Caicos,3.36679638328673,,1.2304489213782739,,3.343014497150768,North America,1
USA,7.491834970950907,,5.750667272826193,,7.371238220136618,North America,1
