Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,4.115444083436239,,2.571708831808688,,3.863857961883973,Europe,1
Andorra,3.2638726768652235,,1.724275869600789,,3.101403350555331,Europe,1
Austria,4.6254565058057135,2.8536982117761744,2.8959747323590648,0.0,4.520535933136838,Europe,1
Belarus,4.888117688236044,2.5211380837040362,2.910090545594068,0.7781512503836436,4.869501602697222,Europe,1
Belgium,5.045229067124079,3.3439990690571615,3.9986515959983735,0.6020599913279624,4.282939165754773,Europe,1
Bosnia and Herzegovina,4.428086176253649,2.367355921026019,2.9138138523837167,1.0791812460476249,4.295479132678017,Europe,1
Bulgaria,4.297278910233113,,2.89707700320942,,4.1502036287628075,Europe,1
Channel Islands,2.8169038393756605,,1.6812412373755872,,2.7781512503836434,Europe,1
Croatia,4.204309944940537,2.326335860928751,2.429752280002408,0.47712125471966244,4.158513262616432,Europe,1
Czechia,4.787587981095434,,2.7641761323903307,,4.487703863163726,Europe,1
Denmark,4.418516727504681,2.791690649020118,2.8115750058705933,0.0,4.28668096935493,Europe,1
Estonia,3.500373714353374,1.6720978579357175,1.806179973983887,,3.39776625612645,Europe,1
Faroe Islands,2.660865478003869,,,,2.6201360549737576,Europe,0
Finland,3.9812294874200007,1.968482948553935,2.5352941200427703,,3.8948696567452528,Europe,1
France,5.710146147807887,,4.500524627760176,,4.9772250234316076,Europe,0
Germany,5.45286852063666,,3.979092900638326,,5.397070549959409,Europe,1
Gibraltar,2.5705429398818973,0.9030899869919435,,,2.525044807036845,Europe,0
Greece,4.228220648868423,,2.56702636615906,,3.999522013128904,Europe,1
Hungary,4.363179350058686,2.9777236052888476,2.863322860120456,1.0791812460476249,3.7074850119674734,Europe,1
Iceland,3.40840957846843,,1.0,,3.3326404103874627,Europe,1
Ireland,4.53548400322669,,3.2545480771089736,,4.368547197567657,Europe,1
Isle of Man,2.531478917042255,,1.380211241711606,,2.496929648073215,Europe,1
Italy,5.486054825285175,,4.553895157605227,,5.347751418031368,Europe,1
Latvia,3.218535505216528,1.462397997898956,1.5563025007672873,,3.1152775913959014,Europe,1
Liechtenstein,2.0681858617461617,,0.0,,2.041392685158225,Europe,1
Lithuania,3.632963168167261,2.0453229787866576,1.9493900066449128,,3.3653007486379876,Europe,1
Luxembourg,3.91555811541152,,2.093421685162235,,3.843606471924511,Europe,1
Malta,3.4709981696608736,1.462397997898956,1.4913616938342726,0.3010299956639812,3.3624824747511743,Europe,1
Moldova,4.696059184197354,,3.1017470739463664,,4.568471607033241,Europe,1
Monaco,2.3180633349627615,,0.3010299956639812,,2.2227164711475833,Europe,1
Montenegro,3.9983465373963645,,2.1903316981702914,,3.7907776013376937,Europe,1
Netherlands,5.035953777442252,3.433449793761596,3.8038666342849843,1.5797835966168101,N/A,Europe,0
North Macedonia,4.239124224094778,,2.857935264719429,,4.159025491224905,Europe,1
Norway,4.131779009369187,,2.4313637641589874,,4.04883008652835,Europe,1
Poland,4.934397440780988,3.1997551772534747,3.3845326154942486,1.505149978319906,4.828182812752045,Europe,1
Portugal,4.85766412251388,,3.286905352972375,,4.672125577975422,Europe,1
Romania,5.083628016798298,3.1908917169221698,3.67089495352021,1.7323937598229686,4.989245081442607,Europe,1
Russia,6.058263133482325,3.8763910618191875,4.30588853028431,2.2278867046136734,5.9731971503817896,Europe,1
San Marino,2.8615344108590377,,1.6232492903979006,,2.829946695941636,Europe,1
Serbia,4.521634883490663,,2.8727388274726686,,4.498806606935368,Europe,1
Slovakia,3.934498451243568,2.741939077729199,1.6434526764861874,0.47712125471966244,3.612571954065176,Europe,1
Slovenia,3.7152510288788494,2.2648178230095364,2.164352855784437,0.0,3.5386993795424067,Europe,1
Spain,5.866404316944234,,4.4945997959865975,,N/A,Europe,0
Sweden,4.958673756814825,,3.7693773260761385,,N/A,Europe,0
Switzerland,4.714866008594847,,3.314709692955174,,4.629409599102719,Europe,1
UK,5.626582601220887,,4.622587003602526,,N/A,Europe,0
Ukraine,5.291155647461585,3.5835388192543522,3.5913985512812485,1.8808135922807914,4.93009793775616,Europe,1
Vatican City,1.0791812460476249,,,,1.0791812460476249,Europe,0
