Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.57514164092933,1.6532125137753437,3.1383026981662816,0.6989700043360189,4.4340256963562465,Asia,1
Albania,3.8609366207000937,,2.3521825181113627,,3.5735677730392186,Europe,1
Algeria,4.581300973440315,,3.1335389083702174,,4.425599424984822,Africa,1
Andorra,2.9951962915971793,,1.724275869600789,,2.9360107957152097,Europe,1
Angola,3.2739267801005254,,1.9344984512435677,,2.797959643737196,Africa,1
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.968482948553935,,0.47712125471966244,,1.919078092376074,North America,1
Argentina,5.461048091670658,,3.751048034820188,,5.313227957747487,South America,1
Armenia,4.6197505386922995,2.225309281725863,2.912753303671323,0.0,4.538875222525595,Asia,1
Aruba,3.0203612826477078,,0.6020599913279624,,2.285557309007774,North America,1
Australia,4.367113543177637,2.401400540781544,2.597695185925512,1.2304489213782739,4.1346232896624375,Australia/Oceania,1
Austria,4.368658712392227,2.2810333672477277,2.862131379313037,,4.3155715346144525,Europe,1
Azerbaijan,4.534267313772363,2.0492180226701815,2.7041505168397992,,4.503450193442012,Asia,0
Bahamas,3.097604328874411,,1.2304489213782739,,2.2041199826559246,North America,1
Bahrain,4.666798683666174,,2.230448921378274,,4.631504647150118,Asia,1
Bangladesh,5.441772092401036,3.3062105081677613,3.5631249603380444,1.505149978319906,5.201260532250791,Asia,1
Barbados,2.1760912590556813,,0.8450980400142568,,2.0827853703164503,North America,1
Belarus,4.841509632785137,,2.7831886910752575,,4.824431750744854,Europe,1
Belgium,4.891364597487075,2.8785217955012063,3.997167871445834,1.0413926851582251,4.254813841034874,Europe,1
Belize,2.655138434811382,1.806179973983887,0.47712125471966244,,1.5440680443502757,North America,1
Benin,3.3144992279731516,,1.591064607026499,,3.2278867046136734,Africa,1
Bermuda,2.2095150145426308,,0.9542425094393249,,2.167317334748176,North America,1
Bhutan,2.1398790864012365,0.6989700043360189,,,2.0086001717619175,Asia,0
Bolivia,4.996275197482623,3.077731179652392,3.602385590105105,1.806179973983887,4.551913323497949,South America,1
Bosnia and Herzegovina,4.198684573077143,,2.673020907128896,,3.9831299247347003,Europe,1
Botswana,3.0842186867392387,,0.47712125471966244,,2.0791812460476247,Africa,1
Brazil,6.520854391537604,,5.030587579359617,,6.380983598695425,South America,1
British Virgin Islands,0.9542425094393249,,0.0,,0.8450980400142568,North America,1
Brunei,2.1522883443830563,,0.47712125471966244,,2.1398790864012365,Asia,0
Bulgaria,4.15633710087081,,2.694605198933569,,3.961942883141387,Europe,1
Burkina Faso,3.0965624383741357,0.9542425094393249,1.7323937598229686,,3.0056094453602804,Africa,1
Burundi,2.615950051656401,0.0,0.0,,2.4983105537896004,Africa,1
Cabo Verde,3.500099191915723,,1.5314789170422551,,3.362105319293773,Africa,1
Cambodia,2.436162647040756,,,,2.376576957056512,Asia,0
Cameroon,4.266443381296273,,2.603144372620182,,4.218535505216527,Africa,1
Canada,5.085964514028079,,3.955399086639267,,5.034299503381537,North America,0
Caribbean Netherlands,1.1139433523068367,,,,0.8450980400142568,North America,0
Cayman Islands,2.307496037913213,,0.0,,2.305351369446624,North America,1
Central African Republic,3.667639706056411,,1.7853298350107671,,3.2375437381428744,Africa,1
