Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.074812784952332,,3.496514518697745,,4.918098517764348,Africa,1
Angola,4.374693368545393,,2.74350976472843,,4.344686943705622,Africa,1
Benin,3.875928984922927,,1.968482948553935,,3.809694358716924,Africa,1
Botswana,4.637929805023515,,2.821513528404773,,4.590206306242624,Africa,1
Burkina Faso,4.113575716800568,,2.184691430817599,,4.1013001804676845,Africa,1
Burundi,3.513483956704257,,0.7781512503836436,,2.888179493918325,Africa,1
Cabo Verde,4.2840018678677145,,2.271841606536499,,4.242715310039108,Africa,1
Cameroon,4.790503312297812,,2.9633155113861114,,4.75531066846008,Africa,1
Central African Republic,3.754501229386917,,1.8750612633917,,3.7085908451503435,Africa,1
Chad,3.667639706056411,,2.2227164711475833,,3.6340740254874686,Africa,1
Comoros,3.579326203755255,,2.164352855784437,,3.554125581513013,Africa,1
DR Congo,4.458093696046604,1.6901960800285136,2.8721562727482928,,4.412309316059834,Africa,0
Djibouti,4.003331258561326,,2.0086001717619175,,3.9239689648754714,Africa,1
Egypt,5.3266020919636485,,4.097812407365289,,5.205288290557362,Africa,1
Equatorial Guinea,3.8608767964032977,1.6020599913279623,2.0253058652647704,,3.8379039445929424,Africa,0
Eritrea,3.5402042998420598,,1.0,,3.509336958017644,Africa,1
Eswatini,4.264865026366129,,2.8254261177678233,,4.247531386233569,Africa,1
Ethiopia,5.366445371846602,,3.509202522331103,,5.240094748498688,Africa,1
Gabon,4.321619140247275,,2.110589710299249,,4.249491865725265,Africa,1
Gambia,3.7483431044875495,,2.225309281725863,,3.7113853790984517,Africa,1
Ghana,4.961311913424768,1.8260748027008264,2.8825245379548803,0.3010299956639812,4.950856322181383,Africa,0
Guinea,4.324405933803543,,2.1335389083702174,,4.271516344511632,Africa,1
Guinea-Bissau,3.5673793076509788,,1.8195439355418688,,3.488973524726508,Africa,1
Ivory Coast,4.655762524706514,,2.429752280002408,,4.650996794844282,Africa,1
Kenya,5.167751412227495,,3.379124146070392,,4.998172121939441,Africa,1
Lesotho,4.0297489185668365,,2.4983105537896004,,3.7013952690139202,Africa,1
Liberia,3.3100557377508912,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.230563866469657,2.7331972651065692,3.4523998459114416,0.6020599913279624,5.190659396792383,Africa,0
Madagascar,4.467578510402737,2.765668554759014,2.716003343634799,0.9030899869919435,4.392609030497567,Africa,0
Malawi,4.5298408406753365,,3.0542299098633974,,4.499302094133328,Africa,1
Mali,4.0856116304716465,,2.6201360549737576,,3.856970433482492,Africa,1
Mauritania,4.256525324848108,,2.6541765418779604,,4.2404993265075115,Africa,1
Mauritius,3.0791812460476247,0.3010299956639812,1.1760912590556813,,2.916453948549925,Africa,0
Mayotte,4.294598478453708,,2.2227164711475833,,3.4718781993072905,Africa,1
Morocco,5.7015343108184515,,3.9501213475113732,,5.689564564630386,Africa,1
Mozambique,4.838036388943341,,2.8998205024270964,,4.7774340726540325,Africa,1
Namibia,4.662276064161571,,2.767897616018091,,4.643294722499394,Africa,1
Niger,3.705949194910296,,2.2764618041732443,,3.677606952720493,Africa,1
Nigeria,5.214608099873111,,3.3140779917792127,,5.188154778916017,Africa,1
Rwanda,4.3729672063871545,,2.499687082618404,,4.330312290819951,Africa,1
Réunion,4.265407496531089,,2.130333768495006,,4.225154148849806,Africa,1
Senegal,4.596542118161749,,3.03382569395331,,4.58252924052884,Africa,1
Seychelles,3.6658623002031554,,1.3979400086720377,,3.6344772701607315,Africa,1
Sierra Leone,3.6030360562505215,,1.8976270912904414,,3.4520932490177314,Africa,1
Somalia,4.09919705537992,,2.790988475088816,,3.7218106152125467,Africa,1
South Africa,6.193113462455747,,4.72772827243232,,6.171818566955903,Africa,1
South Sudan,4.017158598487815,1.2041199826559248,2.0569048513364727,,4.006380458549693,Africa,0
Sudan,4.501059262217751,,3.3412366232386925,,4.405704850953714,Africa,1
São Tomé and Príncipe,3.355643050220869,,1.5440680443502757,,3.3408405498123317,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,4.080410007155637,,2.0644579892269186,,3.968623020956989,Africa,1
Tunisia,5.438706859067071,,3.972943008105568,,5.35844313114068,Africa,1
Uganda,4.614939378499252,,2.5276299008713385,,4.610436571618511,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.956115581692453,2.2329961103921536,3.089551882886454,,4.9456704211458815,Africa,0
Zimbabwe,4.5720579899263045,,3.188365926063148,,4.543223451486436,Africa,1
