Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.57514164092933,,3.1383026981662816,,4.4340256963562465,Asia,1
Armenia,4.6197505386922995,,2.912753303671323,,4.538875222525595,Asia,1
Azerbaijan,4.534267313772363,,2.7041505168397992,,4.503450193442012,Asia,1
Bahrain,4.670570524566077,,2.230448921378274,,4.63475931882058,Asia,1
Bangladesh,5.441772092401036,,3.5631249603380444,,5.201260532250791,Asia,1
Bhutan,2.1398790864012365,,,,2.0086001717619175,Asia,0
Brunei,2.1522883443830563,,0.47712125471966244,,2.1398790864012365,Asia,0
Cambodia,2.436162647040756,,,,2.376576957056512,Asia,0
China,4.928646728244253,1.3424226808222062,3.6659560294539566,,4.9009294353117205,Asia,1
Cyprus,3.126780577012009,,1.3010299956639813,,2.9395192526186187,Asia,1
Georgia,3.125806458139527,,1.2304489213782739,,3.036628895362161,Asia,1
Hong Kong,3.6513749439130434,,1.8388490907372552,,3.5499836111596887,Asia,1
India,6.42280578446917,,4.7079532081514905,,6.282865811242731,Asia,1
Indonesia,5.144726728706857,,3.788875115775417,,4.968963675207492,Asia,1
Iran,5.535551075440512,,4.293119370134299,,5.47346653219629,Asia,1
Iraq,5.247803932115126,,3.767897616018091,,5.098207482050697,Asia,1
Israel,4.966986025117938,,2.8356905714924254,,4.835753967519383,Asia,1
Japan,4.738098466092143,,3.036628895362161,,4.60292771285919,Asia,1
Jordan,3.139249217571607,,1.0413926851582251,,3.092018470752797,Asia,1
Kazakhstan,5.012976345312311,2.5276299008713385,3.103461622094705,,4.917909682670504,Asia,1
Kuwait,4.881983467417948,,2.699837725867246,,4.833370260255003,Asia,1
Kyrgyzstan,4.621757722308154,,3.1746411926604483,,4.534990134158752,Asia,1
Laos,1.3424226808222062,,,,1.2787536009528289,Asia,0
Lebanon,3.9484618700612835,,2.012837224705172,,3.4352071032407476,Asia,1
Macao,1.662757831681574,,,,1.662757831681574,Asia,0
Malaysia,3.963787827345555,,2.0969100130080562,,3.947384701684741,Asia,1
Maldives,3.7623033632877685,,1.3424226808222062,,3.524915147539867,Asia,1
Mongolia,2.4742162640762553,,,,2.4409090820652177,Asia,0
Myanmar,2.574031267727719,,0.7781512503836436,,2.5171958979499744,Asia,1
Nepal,4.4258601450778405,,2.0170333392987803,,4.2389238459924155,Asia,1
Oman,4.919527851281481,,2.7573960287930244,,4.890309216899948,Asia,1
Pakistan,5.460472356408701,,3.7901443650429005,,5.4253727972826,Asia,1
Palestine,4.218377933291753,,2.041392685158225,,3.9929068182233127,Asia,1
Philippines,5.207507803129483,,3.425697213362591,,5.051484389620472,Asia,1
Qatar,5.060999853218289,,2.285557309007774,,5.048418495528794,Asia,1
Saudi Arabia,5.475005437928096,,3.5324995860946626,,5.426434805793758,Asia,1
Singapore,4.746221500984734,,1.4313637641589874,,4.715610630734925,Asia,1
South Korea,4.190751779920184,2.294466226161593,2.484299839346786,,4.143545627238422,Asia,1
Sri Lanka,3.461348433647983,,1.0413926851582251,,3.4265112613645754,Asia,1
Syria,3.2245330626060857,,1.806179973983887,,2.6201360549737576,Asia,1
Taiwan,2.6848453616444123,,0.8450980400142568,,2.6532125137753435,Asia,1
Tajikistan,3.9066043717249803,,1.806179973983887,,3.8360074591255313,Asia,1
Thailand,3.5285310606354114,,1.7634279935629373,,3.5043349118024643,Asia,1
Timor-Leste,1.3979400086720377,,,,1.380211241711606,Asia,0
Turkey,5.3967379567219265,,3.7762652182681093,,5.363553694037642,Asia,1
UAE,4.808292015654263,,2.561101383649056,,4.761130650202826,Asia,1
Uzbekistan,4.548131344747943,,2.3654879848909,,4.490983272529728,Asia,1
Vietnam,2.984077033902831,0.3010299956639812,1.380211241711606,,2.658964842664435,Asia,1
Yemen,3.271609301378832,,2.724275869600789,,3.0056094453602804,Asia,1
