Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,0.47712125471966244,,,,0.47712125471966244,North America,0
Antigua and Barbuda,1.968482948553935,,0.47712125471966244,,1.9444826721501687,North America,1
Aruba,3.049605612594973,,0.6020599913279624,,2.326335860928751,North America,1
Bahamas,3.123524980942732,,1.2787536009528289,,2.2810333672477277,North America,1
Barbados,2.1818435879447726,,0.8450980400142568,,2.0863598306747484,North America,1
Belize,2.6766936096248664,1.3617278360175928,0.6020599913279624,0.0,1.5797835966168101,North America,1
Bermuda,2.220108088040055,0.6020599913279624,0.9542425094393249,,2.167317334748176,North America,1
British Virgin Islands,1.0413926851582251,0.3010299956639812,0.0,,0.9030899869919435,North America,1
Canada,5.089452927386675,,3.9557839289169117,,5.037661511171516,North America,0
Caribbean Netherlands,1.1139433523068367,,,,0.8450980400142568,North America,0
Cayman Islands,2.307496037913213,,0.0,,2.305351369446624,North America,1
Costa Rica,4.463654135971828,,2.482873583608754,,3.965342835560622,North America,1
Cuba,3.5268559871258747,,1.9444826721501687,,3.430075055551939,North America,1
Curaçao,1.5563025007672873,,0.0,,1.4913616938342726,North America,1
Dominica,1.255272505103306,,,,1.255272505103306,North America,0
Dominican Republic,4.938204396992163,,3.1705550585212086,,4.733261481354195,North America,1
El Salvador,4.370365030453921,2.429752280002408,2.7958800173440754,0.8450980400142568,4.0484029561527395,North America,1
Greenland,1.146128035678238,,,,1.146128035678238,North America,0
Grenada,1.380211241711606,,,,1.380211241711606,North America,0
Guadeloupe,2.7075701760979363,,1.146128035678238,,2.4608978427565478,North America,1
Guatemala,4.798954338239243,,3.378216149749878,,4.712060142461075,North America,1
Haiti,3.897462138013063,,2.292256071356476,,3.718916686014861,North America,1
Honduras,4.707527596120266,2.69284691927723,3.199480914862356,0.9030899869919435,3.8721562727482928,North America,1
Jamaica,3.052693941924968,1.2041199826559248,1.146128035678238,,2.8830933585756897,North America,1
Martinique,2.526339277389844,,1.2041199826559248,,1.9912260756924949,North America,1
Mexico,5.720765238323534,3.552789850192782,4.75605006195928,2.424881636631067,5.555514023510606,North America,1
Montserrat,1.1139433523068367,,0.0,,1.0791812460476249,North America,1
Nicaragua,3.6143698395482886,,2.1072099696478683,,3.4643404846276673,North America,1
Panama,4.9166802491278885,,3.2523675144598987,,4.746984295274074,North America,1
Saint Barthelemy,1.2041199826559248,,,,0.9542425094393249,North America,0
Saint Kitts and Nevis,1.2304489213782739,,,,1.2304489213782739,North America,0
Saint Lucia,1.3979400086720377,,,,1.3979400086720377,North America,0
Saint Martin,2.0827853703164503,,0.6989700043360189,,1.6901960800285136,North America,1
Saint Pierre and Miquelon,0.6989700043360189,0.0,,,0.0,North America,0
Saint Vincent and the Grenadines,1.7634279935629373,,,,1.7403626894942439,North America,0
Trinidad and Tobago,2.7781512503836434,1.0791812460476249,1.0791812460476249,,2.146128035678238,North America,0
Turks and Caicos,2.4742162640762553,,0.3010299956639812,,1.7403626894942439,North America,1
USA,6.749222663491665,3.123851640967086,5.239994794647937,1.792391689498254,6.473456020918077,North America,1
