Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,5.062243441026478,,3.482873583608754,,4.903057413684286,Africa,1
Angola,4.330555809062996,,2.7168377232995247,,4.299899359546325,Africa,1
Benin,3.8129801660394804,,1.9084850188786497,,3.7444494574467986,Africa,1
Botswana,4.54405563575924,,2.6503075231319366,,4.4759035245513985,Africa,1
Burkina Faso,4.092650478356795,,2.1583624920952498,,4.078239253809666,Africa,1
Burundi,3.3911116137028023,,0.47712125471966244,,2.888179493918325,Africa,1
Cabo Verde,4.207365037469072,,2.1931245983544616,,4.1906397978446845,Africa,1
Cameroon,4.608761301825588,,2.7788744720027396,,4.547294624705321,Africa,1
Central African Republic,3.700963178159549,,1.7993405494535817,,3.69196510276736,Africa,1
Chad,3.636287252098513,,2.1903316981702914,,3.5801263254115825,Africa,1
Comoros,3.5618166643189575,,2.164352855784437,,3.5375672571526753,Africa,1
DR Congo,4.432600544960684,,2.8555191556678,,4.3617655991132995,Africa,1
Djibouti,3.7989267385772014,,1.7993405494535817,,3.777209258145685,Africa,1
Egypt,5.282293492492781,,4.054613054556888,,5.169577456263841,Africa,1
Equatorial Guinea,3.817036226050029,,1.9912260756924949,,3.7736401932600256,Africa,1
Eritrea,3.485011214578573,,0.8450980400142568,,3.431524584187451,Africa,1
Eswatini,4.236512069662828,,2.821513528404773,,4.198409633537762,Africa,1
Ethiopia,5.247034962561545,,3.4073909044707316,,5.157843441413738,Africa,1
Gabon,4.229041573173397,,2.0043213737826426,,4.169674434058807,Africa,1
Gambia,3.700617195682057,,2.184691430817599,,3.655618583541222,Africa,1
Ghana,4.945606434516219,2.385606273598312,2.843855422623161,0.8450980400142568,4.923394285470749,Africa,0
Guinea,4.254596409920988,,2.0170333392987803,,4.196424913949195,Africa,1
Guinea-Bissau,3.5374412834079476,,1.7160033436347992,,3.4401216031878037,Africa,1
Ivory Coast,4.578730871952774,,2.3283796034387376,,4.539276882190668,Africa,1
Kenya,5.06081489526378,3.0269416279590295,3.2844307338445193,0.8450980400142568,4.948320032467181,Africa,0
Lesotho,4.0224283711854865,,2.4899584794248346,,3.5935075893317654,Africa,1
Liberia,3.307496037913213,,1.9294189257142926,,3.2785249647370174,Africa,1
Libya,5.1676746681944445,3.017450729510536,3.381295623003826,0.6020599913279624,5.126352233868574,Africa,0
Madagascar,4.334192291524873,,2.5237464668115646,,4.311626731870507,Africa,1
Malawi,4.516720421917184,,3.0350292822023683,,4.424995909617361,Africa,1
Mali,3.950997333988805,,2.5599066250361124,,3.8136476953468965,Africa,1
Mauritania,4.241969611913073,,2.6473829701146196,,4.22502482910913,Africa,1
Mauritius,2.873320601815399,,1.0,,2.77232170672292,Africa,1
Mayotte,4.2751961417856235,,2.1367205671564067,,3.4718781993072905,Africa,1
Morocco,5.689394111021995,,3.941163460158473,,5.677721897811876,Africa,1
Mozambique,4.809667433239876,,2.8603380065709936,,4.702258163162094,Africa,1
Namibia,4.6172520330907965,,2.667452952889954,,4.585618626067921,Africa,1
Niger,3.6870828446043706,,2.2600713879850747,,3.6538875580709775,Africa,1
Nigeria,5.206542548100585,,3.3044905277734875,,5.16361452283417,Africa,1
Rwanda,4.3075388234392715,,2.450249108319361,,4.270329397089858,Africa,1
Réunion,4.139910555875683,,1.8512583487190752,,4.093036252945163,Africa,1
Senegal,4.568928851721338,1.8195439355418688,2.9916690073799486,0.47712125471966244,4.519132040445512,Africa,0
Seychelles,3.5240064455573727,,1.2041199826559248,,3.4628470358316736,Africa,1
Sierra Leone,3.5952757118020995,,1.8976270912904414,,3.444044795918076,Africa,1
Somalia,3.969788537414939,,2.578639209968072,,3.629307640073749,Africa,1
South Africa,6.184700797852466,,4.711140518247311,,6.162959989847884,Africa,1
South Sudan,3.9828589423120753,1.7708520116421442,2.0253058652647704,,3.897956810006952,Africa,0
Sudan,4.464415022426169,,3.2920344359947364,,4.372599050995377,Africa,1
São Tomé and Príncipe,3.3188977146274867,,1.505149978319906,,3.2681097298084785,Africa,1
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,1
Togo,3.914977472444331,,1.9822712330395684,,3.8333383889393975,Africa,1
Tunisia,5.384037840044653,,3.924486043733915,,5.320491091225687,Africa,1
Uganda,4.608429750729265,,2.5237464668115646,,4.178948185116802,Africa,1
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,1
Zambia,4.9306434410421645,2.462397997898956,3.0670708560453703,0.47712125471966244,4.91609583700768,Africa,0
Zimbabwe,4.562340455764605,,3.1772478362556233,,4.5321298706718505,Africa,1
