Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Albania,5.1134151964536825,,3.3716219271760215,,5.011151593644857,Europe,1
Andorra,4.109713504792951,,2.089905111439398,,4.0893751608160995,Europe,1
Austria,5.7763858792483544,,3.998215732370958,,5.748569418214399,Europe,1
Belarus,5.539073588412793,,3.3879234669734366,,5.526632585606084,Europe,1
Belgium,5.980028837319823,3.5352941200427703,4.3771969350089135,1.7160033436347992,5.9102101871250765,Europe,0
Bosnia and Herzegovina,5.283020656239374,,3.90444504107691,,5.173981261097947,Europe,1
Bulgaria,5.592077891389233,,4.190835747532066,,5.497307071266705,Europe,1
Channel Islands,3.607776603741693,,1.9344984512435677,,3.5972562829251418,Europe,1
Croatia,5.491790173075945,,3.8223642524415493,,5.461894523602597,Europe,1
Czechia,6.206788379423752,3.578295305120826,4.45804831917427,1.4471580313422192,6.1812071089376115,Europe,0
Denmark,5.387505504133657,,3.3914644118391033,,5.36584538195687,Europe,1
Estonia,5.074776226331344,2.673941998634088,3.04493154614916,0.6989700043360189,5.019751682409738,Europe,0
Faroe Islands,2.821513528404773,,0.0,,2.8195439355418688,Europe,1
Finland,4.928380487793358,2.4712917110589387,2.9508514588885464,,4.662757831681574,Europe,0
France,6.727534750695447,,5.00688088410261,,6.621280790790076,Europe,1
Germany,6.502537728077503,,4.90894587705207,,6.450880070807271,Europe,0
Gibraltar,3.632558514532672,,1.9731278535996986,,3.621280167550415,Europe,1
Greece,5.5060028005208945,,3.9834909718151663,,5.445121385567502,Europe,1
Hungary,5.8793023641093205,3.4026052419199146,4.411400820260078,2.315970345456918,5.667219398443936,Europe,0
Iceland,3.8027737252919755,,1.462397997898956,,3.792951708250132,Europe,1
Ireland,5.3879181338115645,,3.6854730197227594,,5.353631606538661,Europe,1
Isle of Man,3.197831693328903,,1.462397997898956,,3.188365926063148,Europe,1
Italy,6.5900682625001865,,5.070529172993956,,6.517290270842824,Europe,1
Latvia,5.050085744201408,,3.3161800988934527,,5.009833178608563,Europe,1
Liechtenstein,3.452706226511029,,1.7481880270062005,,3.4310419453358856,Europe,1
Lithuania,5.373891740076403,3.0464951643347082,3.5800121125294244,1.146128035678238,5.330352886677328,Europe,0
Luxembourg,4.815039527292336,,2.895422546039408,,4.789538408693583,Europe,1
Malta,4.477685470885038,,2.6138418218760693,,4.463370327292407,Europe,1
Moldova,5.392153305462028,,3.749427099121749,,5.367879368321484,Europe,1
Monaco,3.3825573219087857,,1.4913616938342726,,3.36285930295868,Europe,1
Montenegro,4.981791434611645,,3.1586639808139894,,4.960960450242191,Europe,1
Netherlands,6.151606395090091,,4.2295538639811365,,6.073564395903302,Europe,1
North Macedonia,5.170247043036237,,3.6540802353065707,,5.09631201228204,Europe,1
Norway,5.035777834772077,,2.8506462351830666,,4.949155717222631,Europe,1
Poland,6.4343282190499655,4.143826390839561,4.802589025376433,2.8692317197309762,6.3740569562158695,Europe,0
Portugal,5.919937980807264,,4.229195323876644,,5.8976919557486145,Europe,1
Romania,6.014521798798113,,4.425175420725635,,5.977834222005233,Europe,1
Russia,6.674597086561953,3.917558020825436,5.028188840170767,2.6009728956867484,6.638775996308833,Europe,0
San Marino,3.7024305364455254,,1.9444826721501687,,3.6771505212734326,Europe,1
Serbia,5.82473550163326,,3.782329268996837,,5.777702247394159,Europe,1
Slovakia,5.576885892732439,2.8830933585756897,4.053232148840502,1.7781512503836436,5.407050814804251,Europe,0
Slovenia,5.369340188886134,3.0145205387579237,3.620760489994206,0.6020599913279624,5.33788835183765,Europe,0
Spain,6.536032931429573,,4.8877073002286915,,6.49793551993938,Europe,0
Sweden,5.962288815597675,,4.140665139976736,,5.870237647539181,Europe,1
Switzerland,5.805803195845594,,4.02251085043403,,5.755995984081898,Europe,1
UK,6.642791552399718,,5.104852284076221,,6.619242906787176,Europe,1
Ukraine,6.295373108423402,4.085004999076652,4.61061758311221,2.6324572921847245,6.180261248380064,Europe,0
Vatican City,1.4313637641589874,,,,1.1760912590556813,Europe,0
