Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.3222192947339193,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.9965116721541785,1.462397997898956,1.4313637641589874,,2.776701183988411,North America,0
Aruba,3.9284982681236906,1.7853298350107671,1.9030899869919435,0.0,3.9081632000555477,North America,0
Bahamas,3.9427519204298136,,2.2695129442179165,,3.883377489748339,North America,1
Barbados,3.5388249889379035,1.2041199826559248,1.591064607026499,0.0,3.51241754860084,North America,0
Belize,4.09282587292398,,2.499687082618404,,4.079325986752815,North America,1
Bermuda,2.8692317197309762,,1.0791812460476249,,2.8444771757456815,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.961832885237122,3.450403086155366,4.352549100916226,1.380211241711606,5.935422615495457,North America,0
Caribbean Netherlands,2.937517892017347,1.792391689498254,0.7781512503836436,,2.749736315569061,North America,0
Cayman Islands,2.6757783416740852,,0.3010299956639812,,2.640481436970422,North America,1
Costa Rica,5.323142739099331,2.6344772701607315,3.4602963267574753,0.6989700043360189,5.278026120179245,North America,0
Cuba,4.799326762108324,2.8987251815894934,2.575187844927661,0.47712125471966244,4.767971721381619,North America,0
Curaçao,3.7191654940892134,2.0,1.3424226808222062,,3.6748611407378116,North America,0
Dominica,2.1931245983544616,,,,2.1492191126553797,North America,0
Dominican Republic,5.392334597020173,2.694605198933569,3.5101426994025733,1.0413926851582251,5.307645768816921,North America,0
El Salvador,4.796095374003062,2.187520720836463,3.291812687467119,0.6020599913279624,4.775071340835313,North America,0
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.187520720836463,,0.0,,2.1789769472931693,North America,1
Guadeloupe,4.025879083293367,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.2647824171248825,2.9872192299080047,3.8194781283621224,1.3222192947339193,5.228269434605432,North America,0
Haiti,4.1025709018543,,2.3979400086720375,,4.007619774517403,North America,1
Honduras,5.25267102588598,2.8115750058705933,3.639486489268586,1.414973347970818,4.837114748515506,North America,0
Jamaica,4.503885972332198,2.7795964912578244,2.693726948923647,0.3010299956639812,4.1867021225651015,North America,0
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.336004987662903,3.158060793936605,5.289909872983911,2.369215857410143,6.233486256297241,North America,0
Montserrat,1.3010299956639813,,0.0,,1.2787536009528289,North America,0
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.541772636641619,,3.7785130117389247,,5.526697164327207,North America,1
Saint Barthelemy,2.8524799936368566,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6334684555795864,,,,1.6127838567197355,North America,0
Saint Lucia,3.6094876898532853,1.2041199826559248,1.7403626894942439,,3.5852350633657752,North America,0
Saint Martin,3.204662511748219,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.225567713439471,0.0,0.9542425094393249,,3.052693941924968,North America,0
Trinidad and Tobago,3.8915374576725643,0.3010299956639812,2.146128035678238,,3.877601679729272,North America,0
Turks and Caicos,3.348888723071438,,1.1760912590556813,,3.3218054838575393,North America,1
USA,7.479875412344863,4.709956485509346,5.739772437699762,3.0546130545568877,7.3490402037714375,North America,0
