Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Anguilla,1.255272505103306,,,,1.255272505103306,North America,0
Antigua and Barbuda,2.9355072658247128,,1.3424226808222062,,2.6580113966571126,North America,1
Aruba,3.9125939977521056,,1.8864907251724818,,3.8972421028053654,North America,1
Bahamas,3.9366142619752114,,2.2671717284030137,,3.8740757452230348,North America,1
Barbados,3.52283531366053,,1.568201724066995,,3.464638559095033,North America,1
Belize,4.091491094267951,,2.499687082618404,,4.077622229244519,North America,1
Bermuda,2.859738566197147,,1.0791812460476249,,2.838849090737255,North America,1
British Virgin Islands,2.184691430817599,,0.0,,2.1172712956557644,North America,1
Canada,5.951103305830957,,4.348382756417916,,5.92481406950847,North America,0
Caribbean Netherlands,2.7323937598229686,,0.6989700043360189,,2.6464037262230695,North America,1
Cayman Islands,2.662757831681574,,0.3010299956639812,,2.629409599102719,North America,1
Costa Rica,5.317712416914466,,3.4545399849648186,,5.274506530885104,North America,1
Cuba,4.760475259059711,,2.546542663478131,,4.7209279444640675,North America,1
Curaçao,3.683947130751512,,1.3424226808222062,,3.6704314093606056,North America,1
Dominica,2.1583624920952498,,,,2.113943352306837,North America,0
Dominican Republic,5.386994509692061,,3.5039268041935103,,5.298737394634611,North America,1
El Salvador,4.789150434745198,,3.28397928423848,,4.763113390533606,North America,1
Greenland,1.4913616938342726,,,,1.4913616938342726,North America,0
Grenada,2.1702617153949575,,0.0,,2.167317334748176,North America,1
Guadeloupe,4.006423252507643,,2.2095150145426308,,3.3506356082589543,North America,1
Guatemala,5.254216852647202,,3.812445402872756,,5.219838532526916,North America,1
Haiti,4.100163688966044,,2.3979400086720375,,3.9985644582609416,North America,1
Honduras,5.241815341187555,2.423245873936808,3.633165353683903,1.146128035678238,4.834318953670664,North America,0
Jamaica,4.438779603357378,,2.662757831681574,,4.164204099324033,North America,1
Martinique,3.84060787900929,,1.6720978579357175,,1.9912260756924949,North America,1
Mexico,6.329984137015595,3.8696423446515946,5.28282369472048,2.937517892017347,6.225654511990482,North America,0
Montserrat,1.3010299956639813,,0.0,,1.146128035678238,North America,1
Nicaragua,3.815378484965918,,2.2430380486862944,,3.625826713285711,North America,1
Panama,5.538773493479732,,3.774078800752519,,5.522450754395531,North America,1
Saint Barthelemy,2.8048206787211623,,0.0,,2.6646419755561257,North America,1
Saint Kitts and Nevis,1.6127838567197355,,,,1.6127838567197355,North America,0
Saint Lucia,3.591287265058499,,1.662757831681574,,3.555698894718901,North America,1
Saint Martin,3.1961761850399735,,1.0791812460476249,,3.1458177144918276,North America,1
Saint Pierre and Miquelon,1.380211241711606,,,,1.380211241711606,North America,0
Saint Vincent and the Grenadines,3.2208922492195193,,0.9030899869919435,,3.041392685158225,North America,1
Trinidad and Tobago,3.8885164610749454,,2.146128035678238,,3.8752349464501648,North America,1
Turks and Caicos,3.3378584290410944,,1.1760912590556813,,3.305351369446624,North America,1
USA,7.474238211424025,,5.732855153593427,,7.312805021155213,North America,1
